1.670499381619999886e+09,1.204047619047109038e+03
1.670499393630000114e+09,-1.402619047619402409e+03
1.670499405619999886e+09,-5.351904761907644570e+02
1.670499417630000114e+09,-7.908571428572759032e+02
1.670499429619999886e+09,-1.631428571427240968e+02
1.670499441630000114e+09,-4.657142857136204839e+01
1.670499453619999886e+09,1.361047619048040360e+03
1.670499465630000114e+09,2.515571428571362048e+03
1.670499477619999886e+09,3.943285714285913855e+03
1.670499489630000114e+09,7.861428571427240968e+02
1.670499501619999886e+09,2.618571428571362048e+03
1.670499513630000114e+09,2.006904761905316263e+03
1.670499525619999886e+09,-1.259238095237873495e+03
1.670499537630000114e+09,-1.210238095237407833e+03
1.670499549630000114e+09,-2.336761904761660844e+03
1.670499561630000114e+09,-2.176380952380597591e+03
1.670499573619999886e+09,-1.815190476190298796e+03
1.670499585630000114e+09,-1.166047619047574699e+03
1.670499597619999886e+09,2.148095238097012043e+02
1.670499609630000114e+09,1.230333333333022892e+03
1.670499621619999886e+09,3.233380952381063253e+03
1.670499633630000114e+09,3.287619047616608441e+02
1.670499645619999886e+09,2.319952380952425301e+03
1.670499657619999886e+09,2.731761904762126505e+03
1.670499669630000114e+09,1.042714285714551806e+03
1.670499681619999886e+09,1.474857142857741565e+03
1.670499693630000114e+09,1.111333333333488554e+03
1.670499705619999886e+09,1.716333333333488554e+03
1.670499717619999886e+09,6.010476190480403602e+02
1.670499729630000114e+09,2.289000000000465661e+03
1.670499741630000114e+09,1.879857142857275903e+03
1.670499753630000114e+09,1.008619047619402409e+03
1.670499765619999886e+09,-4.499523809524253011e+02
1.670499777630000114e+09,2.026000000000000000e+03
1.670499789619999886e+09,2.406333333333022892e+03
1.670499801630000114e+09,-2.526761904762126505e+03
1.670499813619999886e+09,-2.138952380952425301e+03
1.670499825630000114e+09,-4.731095238095149398e+03
1.670499837630000114e+09,-3.015809523809235543e+03
1.670499849630000114e+09,-2.736952380951959640e+03
1.670499861619999886e+09,-2.010666666666045785e+03
1.670499873630000114e+09,-1.671047619047109038e+03
1.670499885619999886e+09,2.530428571428637952e+03
1.670499897630000114e+09,-1.426666666666511446e+03
1.670499909619999886e+09,4.208095238097012043e+02
1.670499921630000114e+09,-1.775333333333022892e+03
1.670499933619999886e+09,5.160952380956150591e+02
1.670499945630000114e+09,-4.132857142849825323e+02
1.670499957619999886e+09,2.070476190476678312e+03
1.670499969630000114e+09,1.314761904762126505e+03
1.670499981619999886e+09,-8.035714285713620484e+02
1.670499993630000114e+09,1.171238095237873495e+03
1.670500005630000114e+09,-1.547571428571362048e+03
1.670500017630000114e+09,2.425714285718277097e+02
1.670500029619999886e+09,-1.385190476189833134e+03
1.670500041619999886e+09,1.192857142857275903e+03
1.670500053619999886e+09,-2.621619047618936747e+03
1.670500065630000114e+09,-3.711904761904850602e+03
1.670500077619999886e+09,-2.129428571428637952e+03
1.670500089630000114e+09,-2.948095238095149398e+03
1.670500101619999886e+09,-2.783238095237873495e+03
1.670500113630000114e+09,-2.241571428571362048e+03
1.670500125619999886e+09,6.828571428591385484e+01
1.670500137630000114e+09,-3.677142857140861452e+02
1.670500149619999886e+09,9.191428571427240968e+02
1.670500161630000114e+09,-2.401571428571362048e+03
1.670500173630000114e+09,1.613000000000000000e+03
1.670500185630000114e+09,2.080904761904850602e+03
1.670500197619999886e+09,-1.024476190475746989e+03
1.670500209630000114e+09,7.886666666669771075e+02
1.670500221630000114e+09,3.210095238095149398e+03
1.670500233630000114e+09,1.857000000000000000e+03
1.670500245619999886e+09,4.127047619047574699e+03
1.670500257630000114e+09,-7.448095238092355430e+02
1.670500269619999886e+09,1.682523809523787349e+03
1.670500281630000114e+09,2.462190476190764457e+03
1.670500293619999886e+09,1.499523809524253011e+02
1.670500305630000114e+09,-3.062857142854481936e+02
1.670500317619999886e+09,-9.219999999995343387e+02
1.670500329630000114e+09,-1.450190476189833134e+03
1.670500341619999886e+09,-5.758571428568102419e+02
1.670500353630000114e+09,1.009047619048506021e+02
1.670500365619999886e+09,8.671428571455180645e+01
1.670500377630000114e+09,5.080952380956150591e+02
1.670500389619999886e+09,-5.902380952378734946e+02
1.670500401630000114e+09,1.539428571429103613e+03
1.670500413619999886e+09,8.949523809528909624e+02
1.670500425630000114e+09,3.530238095238339156e+03
1.670500437619999886e+09,4.693333333339542150e+02
1.670500449630000114e+09,1.940380952381528914e+03
1.670500461619999886e+09,1.924285714285913855e+03
1.670500473630000114e+09,-7.779523809519596398e+02
1.670500485619999886e+09,1.836428571428637952e+03
1.670500497630000114e+09,-7.610952380951493979e+02
1.670500509619999886e+09,1.596523809524253011e+03
1.670500521619999886e+09,2.709047619048506021e+02
1.670500533630000114e+09,-1.529857142856810242e+03
1.670500545630000114e+09,-8.363809523805975914e+02
1.670500557619999886e+09,-1.121285714285448194e+03
1.670500569630000114e+09,1.641619047618936747e+03
1.670500581619999886e+09,-2.055714285713620484e+02
1.670500593630000114e+09,-1.633714285714086145e+03
1.670500605619999886e+09,-1.020476190475746989e+03
1.670500617630000114e+09,-8.975238095233216882e+02
1.670500629619999886e+09,7.497142857145518064e+02
1.670500641630000114e+09,8.456190476194024086e+02
1.670500653630000114e+09,-1.563190476190298796e+03
1.670500665630000114e+09,-3.336095238095615059e+03
1.670500677619999886e+09,-4.771904761904850602e+03
