1.670499381619999886e+09,-6.248095238087698817e+02
1.670499393630000114e+09,-3.044285714281722903e+02
1.670499405619999886e+09,-2.832857142856344581e+03
1.670499417630000114e+09,-4.179714285713620484e+03
1.670499429619999886e+09,7.861428571427240968e+02
1.670499441630000114e+09,-2.171428571436554193e+02
1.670499453619999886e+09,-1.450952380952425301e+03
1.670499465630000114e+09,2.518095238097012043e+02
1.670499477619999886e+09,4.199238095238804817e+03
1.670499489630000114e+09,1.220761904763057828e+03
1.670499501619999886e+09,1.793904761905781925e+03
1.670499513630000114e+09,7.411904761912301183e+02
1.670499525619999886e+09,1.210285714286379516e+03
1.670499537630000114e+09,-6.207142857136204839e+02
1.670499549630000114e+09,-2.280380952380597591e+03
1.670499561630000114e+09,-4.336761904761195183e+03
1.670499573619999886e+09,-2.617523809523321688e+03
1.670499585630000114e+09,8.368095238097012043e+02
1.670499597619999886e+09,6.393809523815289140e+02
1.670499609630000114e+09,-1.837999999999068677e+03
1.670499621619999886e+09,-2.345952380951493979e+03
1.670499633630000114e+09,-3.632095238095149398e+03
1.670499645619999886e+09,1.592666666666977108e+03
1.670499657619999886e+09,-6.645238095233216882e+02
1.670499669630000114e+09,8.761904762126505375e+00
1.670499681619999886e+09,-2.170857142856344581e+03
1.670499693630000114e+09,-4.930666666666045785e+03
1.670499705619999886e+09,-1.802095238095149398e+03
1.670499717619999886e+09,-3.929761904762126505e+03
1.670499729630000114e+09,-1.633333333333022892e+03
1.670499741630000114e+09,1.560476190485060215e+02
1.670499753630000114e+09,9.242857142910361290e+01
1.670499765619999886e+09,4.067380952380597591e+03
1.670499777630000114e+09,2.598095238095149398e+03
1.670499789619999886e+09,3.722000000000000000e+03
1.670499801630000114e+09,3.333190476191230118e+03
1.670499813619999886e+09,6.455285714286379516e+03
1.670499825630000114e+09,3.328000000000931323e+03
1.670499837630000114e+09,2.008619047619402409e+03
1.670499849630000114e+09,-3.026952380952425301e+03
1.670499861619999886e+09,4.512857142863795161e+02
1.670499873630000114e+09,1.555095238096080720e+03
1.670499885619999886e+09,-2.842238095237873495e+03
1.670499897630000114e+09,-1.506857142856344581e+03
1.670499909619999886e+09,6.914238095237873495e+03
1.670499921630000114e+09,2.196619047618471086e+03
1.670499933619999886e+09,2.498095238095149398e+03
1.670499945630000114e+09,3.354523809524253011e+03
1.670499957619999886e+09,5.732761904762126505e+03
1.670499969630000114e+09,-8.195714285708963871e+02
1.670499981619999886e+09,-1.851714285713620484e+03
1.670499993630000114e+09,-5.301238095237873495e+03
1.670500005630000114e+09,-3.642523809523321688e+03
1.670500017630000114e+09,-1.051333333333022892e+03
1.670500029619999886e+09,-2.944952380952425301e+03
1.670500041619999886e+09,-3.521904761904850602e+03
1.670500053619999886e+09,1.942571428570896387e+03
1.670500065630000114e+09,3.694000000000000000e+03
1.670500077619999886e+09,7.071904761902987957e+02
1.670500089630000114e+09,-6.257619047611951828e+02
1.670500101619999886e+09,1.451761904762126505e+03
1.670500113630000114e+09,4.181619047619402409e+03
1.670500125619999886e+09,2.163714285715483129e+03
1.670500137630000114e+09,-1.308333333333022892e+03
1.670500149619999886e+09,3.857000000000000000e+03
1.670500161630000114e+09,-3.812095238095149398e+03
1.670500173630000114e+09,-2.101142857142724097e+03
1.670500185630000114e+09,-2.672095238095149398e+03
1.670500197619999886e+09,-3.929000000000000000e+03
1.670500209630000114e+09,-2.326380952381528914e+03
1.670500221630000114e+09,-3.665000000000931323e+03
1.670500233630000114e+09,-4.705571428571827710e+03
1.670500245619999886e+09,-2.315142857142724097e+03
1.670500257630000114e+09,-2.867619047611951828e+02
1.670500269619999886e+09,2.414285714365541935e+01
1.670500281630000114e+09,-8.253333333330228925e+02
1.670500293619999886e+09,3.181904761904850602e+03
1.670500305630000114e+09,7.498333333333022892e+03
1.670500317619999886e+09,1.805761904762126505e+03
1.670500329630000114e+09,-3.881952380951493979e+03
1.670500341619999886e+09,-2.143190476190298796e+03
1.670500353630000114e+09,1.318476190475746989e+03
1.670500365619999886e+09,2.658190476190298796e+03
1.670500377630000114e+09,3.775238095242530107e+02
1.670500389619999886e+09,7.563333333330228925e+02
1.670500401630000114e+09,-2.902761904761195183e+03
1.670500413619999886e+09,1.681000000000931323e+03
1.670500425630000114e+09,-8.165714285708963871e+02
1.670500437619999886e+09,-3.620619047618471086e+03
1.670500449630000114e+09,-6.474571428571827710e+03
1.670500461619999886e+09,-1.555714285718277097e+02
1.670500473630000114e+09,1.757047619047109038e+03
1.670500485619999886e+09,-2.479857142857275903e+03
1.670500497630000114e+09,2.220904761904850602e+03
1.670500509619999886e+09,1.399095238095615059e+03
1.670500521619999886e+09,1.908523809524253011e+03
1.670500533630000114e+09,-1.850190476190298796e+03
1.670500545630000114e+09,2.194238095238339156e+03
1.670500557619999886e+09,-8.661904761893674731e+01
1.670500569630000114e+09,6.235476190476212651e+03
1.670500581619999886e+09,-3.426047619047574699e+03
1.670500593630000114e+09,-5.851428571431897581e+02
1.670500605619999886e+09,4.671428571408614516e+01
1.670500617630000114e+09,1.065476190475746989e+03
1.670500629619999886e+09,-2.121809523809701204e+03
1.670500641630000114e+09,-2.772285714285448194e+03
1.670500653630000114e+09,4.100857142857275903e+03
1.670500665630000114e+09,-8.959047619048506021e+02
1.670500677619999886e+09,-2.274380952380597591e+03
