1.670497334130000114e+09,-2.317803571428870782e+03
1.670497334130000114e+09,-3.199458333333488554e+03
1.670497358130000114e+09,-2.303952380952425301e+03
1.670497358130000114e+09,-3.144440476190298796e+03
1.670497382128999949e+09,4.878273809524253011e+02
1.670497382128999949e+09,-4.207023809521924704e+02
1.670497382130000114e+09,-1.165517857142724097e+03
1.670497406125999928e+09,4.838821428571594879e+03
1.670497406125999928e+09,4.173392857142956927e+03
1.670497406130000114e+09,3.749339285714551806e+03
1.670497430128999949e+09,6.793875000000232831e+03
1.670497430128999949e+09,6.511053571429103613e+03
1.670497430130000114e+09,6.392761904762359336e+03
1.670497454130000114e+09,5.215517857143189758e+03
1.670497454130000114e+09,5.236398809523787349e+03
1.670497454130000114e+09,5.538851190476212651e+03
1.670497478130000114e+09,1.983178571428172290e+03
1.670497478130000114e+09,2.344416666666278616e+03
1.670497478130000114e+09,3.003154761904384941e+03
1.670497502130000114e+09,-1.786107142857508734e+03
1.670497502130000114e+09,-1.077327380952658132e+03
1.670497502130000114e+09,-2.362440476194024086e+02
1.670497526130000114e+09,-3.721464285714318976e+03
1.670497526132999897e+09,-2.918666666666511446e+03
1.670497526132999897e+09,-2.173374999999767169e+03
1.670497550132999897e+09,-2.938624999999767169e+03
1.670497550132999897e+09,-1.969690476190298796e+03
1.670497574132999897e+09,-1.955726190475979820e+03
1.670497574132999897e+09,-1.123297619047574699e+03
1.670497598128999949e+09,-6.302083333332557231e+02
1.670497598128999949e+09,-6.130952380946837366e+01
1.670497598130000114e+09,2.599226190478075296e+02
1.670497622130000114e+09,1.406285714286146685e+03
1.670497622130000114e+09,1.606244047619402409e+03
1.670497622130000114e+09,1.344345238095382228e+03
1.670497646119999886e+09,-3.614428571428637952e+03
1.670497646125000000e+09,-3.944916666666744277e+03
1.670497646125000000e+09,-4.613380952380830422e+03
1.670497670130000114e+09,-6.287892857142956927e+03
1.670497670131000042e+09,-6.923779761905083433e+03
1.670497670131000042e+09,-7.747922619047574699e+03
1.670497694130000114e+09,-4.553386904762126505e+03
1.670497694131999969e+09,-5.424238095238571987e+03
1.670497694131999969e+09,-6.009571428571827710e+03
1.670497718125999928e+09,2.625934523809235543e+03
1.670497718125999928e+09,2.377738095237873495e+03
1.670497718130000114e+09,1.916005952381063253e+03
1.670497742130000114e+09,8.237964285714551806e+03
1.670497742130000114e+09,8.089880952381296083e+03
1.670497742130000114e+09,7.878428571429103613e+03
1.670497766130000114e+09,9.816565476190764457e+03
1.670497766132999897e+09,9.928357142857275903e+03
1.670497766132999897e+09,1.024835119047621265e+04
1.670497790132999897e+09,6.271571428571362048e+03
1.670497790132999897e+09,6.729916666666511446e+03
1.670497814130000114e+09,5.726607142856810242e+02
1.670497814131000042e+09,1.469779761904850602e+03
1.670497814131000042e+09,2.148065476190764457e+03
1.670497838128999949e+09,-3.273083333333255723e+03
1.670497838128999949e+09,-2.273535714285913855e+03
1.670497838130000114e+09,-1.522261904762126505e+03
1.670497862125999928e+09,-7.678541666666977108e+03
1.670497862125999928e+09,-6.794750000000465661e+03
1.670497862130000114e+09,-5.868220238095382228e+03
1.670497886119999886e+09,-8.243904761904850602e+03
1.670497886125000000e+09,-7.732089285714318976e+03
1.670497886125000000e+09,-7.506696428571594879e+03
1.670497910130000114e+09,-2.841351190476212651e+03
1.670497910131999969e+09,-2.772880952381063253e+03
1.670497910131999969e+09,-3.521333333333255723e+03
1.670497934130000114e+09,2.822023809526581317e+02
1.670497934132999897e+09,-4.615119047616608441e+02
1.670497934132999897e+09,-1.958077380952192470e+03
1.670497958125999928e+09,-2.801440476190065965e+03
1.670497958125999928e+09,-4.295160714285448194e+03
1.670497982125999928e+09,-4.206309523809235543e+03
1.670497982125999928e+09,-5.944196428570896387e+03
1.670498006132999897e+09,-3.050821428571129218e+03
1.670498006132999897e+09,-4.335154761904617772e+03
1.670498030130000114e+09,3.779869047619169578e+03
1.670498030131999969e+09,2.503642857142956927e+03
1.670498030131999969e+09,1.754452380952658132e+03
1.670498054130000114e+09,9.640797619047807530e+03
1.670498054132999897e+09,8.908767857143189758e+03
1.670498054132999897e+09,8.522261904762592167e+03
1.670498078125999928e+09,1.018860119047667831e+04
1.670498078125999928e+09,9.887940476190764457e+03
1.670498078130000114e+09,9.609500000000000000e+03
1.670498102130000114e+09,4.676773809523787349e+03
1.670498102130000114e+09,4.622047619047574699e+03
1.670498102130000114e+09,4.952345238095149398e+03
1.670498126130000114e+09,-1.348095238095382228e+03
1.670498126131999969e+09,-1.078464285714086145e+03
1.670498126131999969e+09,-5.050714285713620484e+02
1.670498150130000114e+09,-6.829755952381063253e+03
1.670498150132999897e+09,-6.237744047618936747e+03
1.670498150132999897e+09,-5.884863095238106325e+03
1.670498174130000114e+09,-5.893607142857275903e+03
1.670498174132999897e+09,-5.859821428571362048e+03
1.670498174132999897e+09,-6.073440476190298796e+03
1.670498198125999928e+09,-5.164380952380830422e+03
1.670498198125999928e+09,-5.412809523809235543e+03
1.670498198130000114e+09,-5.901845238095382228e+03
1.670498222125999928e+09,-3.015107142857275903e+03
1.670498222125999928e+09,-3.580065476190531626e+03
1.670498222130000114e+09,-4.396285714286146685e+03
1.670498246131999969e+09,1.436863095237640664e+03
1.670498246131999969e+09,6.475535714284051210e+02
1.670498270130000114e+09,6.914523809524020180e+03
1.670498270131000042e+09,6.340690476190764457e+03
1.670498270131000042e+09,5.807994047619402409e+03
1.670498294130000114e+09,6.068738095238571987e+03
1.670498294131999969e+09,5.716559523809934035e+03
1.670498294131999969e+09,5.324059523809934035e+03
1.670498318125999928e+09,4.977982142857508734e+03
1.670498318125999928e+09,4.717029761904850602e+03
1.670498342130000114e+09,2.323916666666977108e+03
1.670498342130000114e+09,2.453059523809701204e+03
1.670498342130000114e+09,2.562077380952425301e+03
1.670498366130000114e+09,-2.545744047618936747e+03
1.670498366132999897e+09,-1.928267857142491266e+03
1.670498366132999897e+09,-1.308601190475979820e+03
1.670498390131999969e+09,-2.432273809523554519e+03
1.670498390131999969e+09,-1.807690476190298796e+03
1.670498414132999897e+09,-4.898571428570430726e+02
1.670498414132999897e+09,1.438511904764454812e+02
1.670498438130000114e+09,-2.753154761900659651e+02
1.670498438130000114e+09,2.323035714291036129e+02
1.670498438130000114e+09,8.184047619053162634e+02
1.670498462125999928e+09,-2.300994047618471086e+03
1.670498462125999928e+09,-2.086410714285215363e+03
1.670498462130000114e+09,-1.857589285714086145e+03
1.670498486130000114e+09,-9.311547619046177715e+02
1.670498486131000042e+09,-9.836904761902987957e+02
1.670498486131000042e+09,-1.003976190476212651e+03
1.670498510130000114e+09,-1.269261904762126505e+03
1.670498510131000042e+09,-1.253982142857275903e+03
1.670498510131000042e+09,-1.334636904762359336e+03
1.670498534131000042e+09,-2.626863095238339156e+03
1.670498534131000042e+09,-2.514904761904850602e+03
1.670498558125999928e+09,-5.073988095237873495e+02
1.670498558125999928e+09,-5.716428571429569274e+02
1.670498558130000114e+09,-3.383452380953822285e+02
1.670498582125999928e+09,3.070327380952192470e+03
1.670498582125999928e+09,3.313964285714318976e+03
1.670498582130000114e+09,3.996232142857275903e+03
1.670498606130000114e+09,5.495821428571362048e+03
1.670498606131000042e+09,6.169886904761660844e+03
1.670498606131000042e+09,6.962624999999767169e+03
1.670498630130000114e+09,3.632964285713853315e+03
1.670498630131999969e+09,4.358238095237873495e+03
1.670498630131999969e+09,5.346321428571129218e+03
1.670498654130000114e+09,5.478452380951493979e+02
1.670498654132999897e+09,1.555505952380830422e+03
1.670498654132999897e+09,2.525535714285681024e+03
1.670498678125999928e+09,-5.159184523809468374e+03
1.670498678125999928e+09,-4.437422619047574699e+03
1.670498678130000114e+09,-3.729690476190298796e+03
1.670498702125999928e+09,-6.019934523809235543e+03
1.670498702125999928e+09,-5.398053571428172290e+03
1.670498702130000114e+09,-4.873857142856810242e+03
1.670498726130000114e+09,-7.783964285713620484e+03
1.670498726131999969e+09,-7.418767857142258435e+03
1.670498726131999969e+09,-7.304178571427939460e+03
1.670498750131000042e+09,-3.689095238094683737e+03
1.670498750131000042e+09,-3.662553571428172290e+03
1.670498774130000114e+09,1.191982142857508734e+03
1.670498774132999897e+09,6.111785714288707823e+02
1.670498774132999897e+09,2.357142857182770967e+01
1.670498798128999949e+09,2.267291666667209938e+03
1.670498798128999949e+09,1.418059523809701204e+03
1.670498798130000114e+09,5.976190476191695780e+02
1.670498822130000114e+09,3.641488095240201801e+02
1.670498822130000114e+09,-7.388630952381063253e+02
1.670498846130000114e+09,3.150000000023283064e+01
1.670498846131999969e+09,-9.065535714284051210e+02
1.670498846131999969e+09,-1.671624999999767169e+03
1.670498870130000114e+09,2.006833333333488554e+03
1.670498870132999897e+09,1.484797619047574699e+03
1.670498870132999897e+09,1.064107142857275903e+03
1.670498894130000114e+09,3.222511904762126505e+03
1.670498894131999969e+09,2.951666666666744277e+03
1.670498894131999969e+09,2.881333333333255723e+03
1.670498918125999928e+09,4.901815476190531626e+03
1.670498918125999928e+09,4.870047619047574699e+03
1.670498918130000114e+09,5.278702380952425301e+03
1.670498942125999928e+09,2.221410714285913855e+03
1.670498942125999928e+09,2.649744047619402409e+03
1.670498942130000114e+09,3.583047619047807530e+03
1.670498966130000114e+09,2.509428571428637952e+03
1.670498966132999897e+09,3.494845238095382228e+03
1.670498966132999897e+09,4.403226190476445481e+03
1.670498990130000114e+09,8.957261904764454812e+02
1.670498990131999969e+09,1.765976190476445481e+03
1.670498990131999969e+09,2.253273809524253011e+03
1.670499014130000114e+09,-5.102470238094916567e+03
1.670499014131999969e+09,-4.569523809523554519e+03
1.670499014131999969e+09,-4.550208333333255723e+03
1.670499038125999928e+09,-1.073914285714272410e+04
1.670499038125999928e+09,-1.083480952380923554e+04
1.670499038130000114e+09,-1.104433333333302289e+04
1.670499062130000114e+09,-8.452202380952425301e+03
1.670499062130000114e+09,-8.521607142856810242e+03
1.670499062130000114e+09,-8.788845238094683737e+03
1.670499086130000114e+09,1.860214285714551806e+03
1.670499086131999969e+09,1.914529761905083433e+03
1.670499086131999969e+09,1.589255952381296083e+03
1.670499110131999969e+09,7.579119047619402409e+03
1.670499110131999969e+09,7.265119047619169578e+03
1.670499134130000114e+09,9.078857142857275903e+03
1.670499134131000042e+09,8.405595238095382228e+03
1.670499134131000042e+09,7.894119047619169578e+03
1.670499158125999928e+09,4.823857142857275903e+03
1.670499158125999928e+09,4.440250000000232831e+03
1.670499158130000114e+09,4.111416666667209938e+03
1.670499182128999949e+09,-2.374452380951726809e+03
1.670499182128999949e+09,-2.189779761904384941e+03
1.670499182130000114e+09,-2.006690476190298796e+03
1.670499206130000114e+09,-1.743202380952425301e+03
1.670499206131999969e+09,-1.256809523809468374e+03
1.670499206131999969e+09,-7.980535714288707823e+02
1.670499230130000114e+09,-2.443785714286146685e+03
1.670499230132999897e+09,-1.909000000000000000e+03
1.670499230132999897e+09,-1.811601190475979820e+03
1.670499254130000114e+09,-2.717452380952192470e+03
1.670499254132999897e+09,-2.725071428571129218e+03
1.670499254132999897e+09,-3.045571428570896387e+03
1.670499278125999928e+09,-3.012571428570896387e+03
1.670499278125999928e+09,-3.425226190475746989e+03
1.670499278130000114e+09,-3.835142857142724097e+03
1.670499302125999928e+09,-1.885303571428637952e+03
1.670499302125999928e+09,-2.551589285714551806e+03
1.670499302130000114e+09,-3.309142857143189758e+03
1.670499326131000042e+09,5.318749999997671694e+02
1.670499326131000042e+09,-4.607321428572759032e+02
1.670499350130000114e+09,7.470714285713620484e+02
1.670499350131000042e+09,-1.069404761905316263e+02
1.670499350131000042e+09,-9.872023809521924704e+02
1.670499374131999969e+09,6.189404761905316263e+02
1.670499374131999969e+09,2.763809523810632527e+02
1.670499398125999928e+09,5.074166666666977108e+03
1.670499398125999928e+09,4.985839285714318976e+03
1.670499398130000114e+09,4.815047619047574699e+03
1.670499422130000114e+09,9.639988095238106325e+03
1.670499422130000114e+09,1.003888095238106325e+04
1.670499446130000114e+09,7.039773809524020180e+03
1.670499446131999969e+09,7.566845238095382228e+03
1.670499446131999969e+09,8.364398809523787349e+03
1.670499470130000114e+09,-1.738547619047807530e+03
1.670499470131000042e+09,-8.828809523810632527e+02
1.670499470131000042e+09,8.225000000000000000e+01
1.670499494130000114e+09,-1.418922619047574699e+03
1.670499494132999897e+09,-2.105952380951493979e+02
1.670499494132999897e+09,7.136428571431897581e+02
1.670499518128999949e+09,-3.520386904761893675e+03
1.670499518128999949e+09,-2.362041666666744277e+03
1.670499518130000114e+09,-1.531440476190531626e+03
1.670499542125999928e+09,-6.985476190476212651e+03
1.670499542125999928e+09,-6.166136904761893675e+03
1.670499542130000114e+09,-6.010892857142956927e+03
1.670499566130000114e+09,-7.300821428571594879e+03
1.670499566131000042e+09,-7.068886904761893675e+03
1.670499566131000042e+09,-7.153630952381063253e+03
1.670499590130000114e+09,-1.339285714285913855e+03
1.670499590131999969e+09,-1.428380952381063253e+03
1.670499590131999969e+09,-2.050559523809701204e+03
1.670499614130000114e+09,1.108511904761660844e+03
1.670499614132999897e+09,4.587440476187039167e+02
1.670499614132999897e+09,-6.753214285715948790e+02
1.670499638125999928e+09,-7.989880952378734946e+01
1.670499638125999928e+09,-1.217833333333022892e+03
1.670499638130000114e+09,-2.418154761904617772e+03
1.670499662125999928e+09,-5.520833333302289248e+01
1.670499662125999928e+09,-1.277886904761893675e+03
1.670499662130000114e+09,-2.143958333333488554e+03
1.670499686118000031e+09,2.838065476190531626e+03
1.670499686118000031e+09,1.948767857142724097e+03
1.670499686119999886e+09,1.449089285714551806e+03
1.670499710130000114e+09,5.537577380952890962e+03
1.670499710131999969e+09,5.105886904762359336e+03
1.670499710131999969e+09,5.226940476190764457e+03
1.670499734130000114e+09,5.598369047619402409e+03
1.670499734132999897e+09,6.174541666666977108e+03
1.670499734132999897e+09,6.877970238095382228e+03
1.670499758125999928e+09,6.461648809524020180e+03
1.670499758125999928e+09,7.417601190476445481e+03
1.670499758130000114e+09,8.671708333333721384e+03
1.670499782128999949e+09,4.468315476190764457e+03
1.670499782128999949e+09,5.557863095238339156e+03
1.670499782130000114e+09,6.838476190476445481e+03
1.670499806132999897e+09,-2.122916666666278616e+03
1.670499806132999897e+09,-1.077738095237873495e+03
1.670499830130000114e+09,-8.714261904761893675e+03
1.670499830130000114e+09,-7.582821428571362048e+03
1.670499830130000114e+09,-6.833339285714086145e+03
1.670499854130000114e+09,-1.141957738095219247e+04
1.670499854131000042e+09,-1.080869047619029880e+04
1.670499854131000042e+09,-1.041797619047574699e+04
1.670499878125000000e+09,-7.190130952380597591e+03
1.670499878125000000e+09,-7.061285714285448194e+03
1.670499878130000114e+09,-7.138964285714318976e+03
1.670499902128999949e+09,-2.200238095238106325e+03
1.670499902128999949e+09,-2.839148809523787349e+03
1.670499902130000114e+09,-3.929916666666511446e+03
1.670499926130000114e+09,1.559875000000000000e+03
1.670499926132999897e+09,5.356011904762126505e+02
1.670499926132999897e+09,-7.773809523808304220e+02
1.670499950130000114e+09,4.296821428571827710e+03
1.670499950132999897e+09,2.971267857142956927e+03
1.670499950132999897e+09,1.738672619047807530e+03
1.670499974131000042e+09,4.660452380952425301e+03
1.670499974131000042e+09,3.533166666666744277e+03
1.670499998125999928e+09,4.345517857142724097e+03
1.670499998125999928e+09,3.482869047618936747e+03
1.670499998130000114e+09,2.932642857142724097e+03
1.670500022125999928e+09,3.003684523809235543e+03
1.670500022125999928e+09,2.796874999999767169e+03
1.670500022130000114e+09,2.780166666666511446e+03
1.670500046130000114e+09,4.403517857142724097e+03
1.670500046131000042e+09,4.640553571428405121e+03
1.670500046131000042e+09,4.961476190475979820e+03
1.670500070130000114e+09,3.256738095237873495e+03
1.670500070131999969e+09,3.711499999999767169e+03
1.670500070131999969e+09,4.274821428571129218e+03
1.670500094130000114e+09,-2.342244047619169578e+03
1.670500094132999897e+09,-1.832880952381296083e+03
1.670500094132999897e+09,-1.525619047619169578e+03
1.670500118130000114e+09,-4.950607142857043073e+03
1.670500118130000114e+09,-4.999220238094916567e+03
1.670500118130000114e+09,-5.064249999999534339e+03
1.670500142130000114e+09,-6.115666666666278616e+03
1.670500142130000114e+09,-5.711886904761660844e+03
1.670500142130000114e+09,-5.508023809523554519e+03
1.670500166130000114e+09,-4.567952380951959640e+03
1.670500166131000042e+09,-4.296005952380364761e+03
1.670500166131000042e+09,-4.340720238094916567e+03
1.670500190131000042e+09,1.361744047619169578e+03
1.670500190131000042e+09,1.408363095238339156e+03
1.670500214130000114e+09,1.049813095238106325e+04
1.670500214132999897e+09,1.011254761904780753e+04
1.670500214132999897e+09,9.763886904762126505e+03
1.670500238125999928e+09,1.465589285714551806e+03
1.670500238125999928e+09,7.594583333337213844e+02
1.670500262128999949e+09,-1.926797619047109038e+03
1.670500262128999949e+09,-2.602226190475746989e+03
1.670500262130000114e+09,-3.527374999999767169e+03
1.670500286130000114e+09,-6.457440476190298796e+03
1.670500286132999897e+09,-7.006089285714086145e+03
1.670500286132999897e+09,-7.660904761904617772e+03
1.670500310130000114e+09,-3.255880952380597591e+03
1.670500310132999897e+09,-3.400398809523554519e+03
1.670500310132999897e+09,-3.574458333333255723e+03
1.670500334130000114e+09,2.491660714285681024e+03
1.670500334131999969e+09,2.209892857142956927e+03
1.670500334131999969e+09,1.833511904761660844e+03
1.670500358130000114e+09,5.822130952380830422e+03
1.670500358130000114e+09,5.716988095238106325e+03
1.670500358130000114e+09,5.440595238095382228e+03
1.670500382128999949e+09,5.921797619048040360e+03
1.670500382128999949e+09,5.677452380952658132e+03
1.670500406130000114e+09,4.759892857142956927e+03
1.670500406131000042e+09,4.722077380952425301e+03
1.670500406131000042e+09,4.606952380952425301e+03
1.670500430130000114e+09,-8.339761904764454812e+02
1.670500430131999969e+09,-6.255595238094683737e+02
1.670500430131999969e+09,-3.554642857143189758e+02
1.670500454130000114e+09,-3.999005952380597591e+03
1.670500454132999897e+09,-3.581880952380597591e+03
1.670500454132999897e+09,-3.208214285714086145e+03
1.670500478125999928e+09,-3.400321428571129218e+03
1.670500478125999928e+09,-2.989678571428405121e+03
1.670500478130000114e+09,-3.011702380952425301e+03
1.670500502128999949e+09,-8.800654761907644570e+02
1.670500502128999949e+09,-7.945535714288707823e+02
1.670500502130000114e+09,-1.199488095238339156e+03
1.670500526130000114e+09,-3.004976190476212651e+03
1.670500526131999969e+09,-3.338744047619169578e+03
1.670500526131999969e+09,-3.585363095238339156e+03
1.670500550130000114e+09,-1.605809523809701204e+03
1.670500550131999969e+09,-1.878880952381296083e+03
1.670500550131999969e+09,-1.768666666666977108e+03
1.670500574130000114e+09,4.252511904761660844e+03
1.670500574131999969e+09,4.354398809523554519e+03
1.670500574131999969e+09,4.932785714285448194e+03
1.670500598125999928e+09,9.412690476190531626e+03
1.670500598125999928e+09,9.991000000000232831e+03
1.670500598130000114e+09,1.077180952380970120e+04
1.670500622130000114e+09,4.796273809523787349e+03
1.670500622130000114e+09,5.565238095238106325e+03
1.670500622130000114e+09,6.444875000000000000e+03
1.670500646130000114e+09,-8.610476190478075296e+02
1.670500646131999969e+09,8.479761904757469893e+01
1.670500646131999969e+09,9.027023809524253011e+02
1.670500670130000114e+09,-6.241255952380830422e+03
1.670500670131999969e+09,-5.456714285714318976e+03
1.670500670131999969e+09,-5.732726190476212651e+03
1.670500694130000114e+09,-1.085823809523787349e+04
1.670500694131999969e+09,-1.048480357142840512e+04
1.670500694131999969e+09,-1.041219642857112922e+04
