1.670497372750000000e+09,-1.968142857142537832e+04
1.670497396739000082e+09,4.238104761905223131e+04
1.670497396739000082e+09,3.804847619047760963e+04
1.670497396740000010e+09,3.532761904761940241e+04
1.670497420744999886e+09,8.865276190476492047e+04
1.670497420744999886e+09,8.811361904762312770e+04
1.670497444746999979e+09,6.914314285714924335e+04
1.670497444746999979e+09,6.933171428571268916e+04
1.670497444750000000e+09,7.011200000000000000e+04
1.670497468746000051e+09,2.199066666666790843e+04
1.670497468746000051e+09,2.483590476190671325e+04
1.670497468750000000e+09,2.790038095238432288e+04
1.670497492746000051e+09,-2.037400000000000000e+04
1.670497492746000051e+09,-1.399761904761940241e+04
1.670497492750000000e+09,-8.063142857141792774e+03
1.670497516749000072e+09,-4.365723809523880482e+04
1.670497516749000072e+09,-3.508790476190298796e+04
1.670497516750000000e+09,-2.740495238095149398e+04
1.670497540746000051e+09,-3.520838095237687230e+04
1.670497540746000051e+09,-2.746885714285448194e+04
1.670497540750000000e+09,-2.042523809523507953e+04
1.670497564746000051e+09,-1.839361904761940241e+04
1.670497564746000051e+09,-1.129809523809701204e+04
1.670497564750000000e+09,-5.071809523809701204e+03
1.670497588746000051e+09,1.125847619047388434e+04
1.670497588746000051e+09,1.750714285714179277e+04
1.670497588750000000e+09,2.049885714285820723e+04
1.670497612750000000e+09,2.184457142857089639e+04
1.670497612750000000e+09,2.508533333333209157e+04
1.670497612750000000e+09,2.344285714285448194e+04
1.670497636737999916e+09,-1.568361904761940241e+04
1.670497636737999916e+09,-1.733114285713806748e+04
1.670497636740000010e+09,-2.290942857142537832e+04
1.670497660746000051e+09,-6.523771428571268916e+04
1.670497660746000051e+09,-7.082628571428358555e+04
1.670497660750000000e+09,-7.740323809523507953e+04
1.670497684746999979e+09,-6.468419047618657351e+04
1.670497684746999979e+09,-7.118266666666418314e+04
1.670497684750000000e+09,-7.602228571428731084e+04
1.670497708746000051e+09,6.054476190473884344e+03
1.670497708746000051e+09,1.302190476190298796e+03
1.670497708750000000e+09,-1.967142857138067484e+03
1.670497732744999886e+09,7.256952380952984095e+04
1.670497732744999886e+09,6.924304761905223131e+04
1.670497732750000000e+09,6.765400000000372529e+04
1.670497756746000051e+09,9.515495238095149398e+04
1.670497756746000051e+09,9.373495238095149398e+04
1.670497756750000000e+09,9.630400000000000000e+04
1.670497780746999979e+09,6.030104761904850602e+04
1.670497780746999979e+09,6.441247619047388434e+04
1.670497780750000000e+09,7.263200000000000000e+04
1.670497804746999979e+09,1.333752380952611566e+04
1.670497804746999979e+09,2.030200000000000000e+04
1.670497804750000000e+09,3.110000000000000000e+04
1.670497828746000051e+09,-3.518828571428358555e+04
1.670497828746000051e+09,-2.655276190476119518e+04
1.670497828750000000e+09,-1.644447619047388434e+04
1.670497852746000051e+09,-7.008076190476119518e+04
1.670497852746000051e+09,-6.103561904761940241e+04
1.670497876730000019e+09,-8.722723809523507953e+04
1.670497876733999968e+09,-7.987885714285448194e+04
1.670497876733999968e+09,-7.263104761904850602e+04
1.670497900746000051e+09,-4.177114285714179277e+04
1.670497900746000051e+09,-3.774609523809701204e+04
1.670497900750000000e+09,-3.551171428571268916e+04
1.670497924744999886e+09,5.466095238097012043e+03
1.670497924744999886e+09,3.949333333335816860e+03
1.670497924750000000e+09,-1.952476190473884344e+03
1.670497948750000000e+09,9.193142857141792774e+03
1.670497948750000000e+09,-5.008095238097012043e+03
1.670497948750000000e+09,-2.084380952380970120e+04
1.670497972744999886e+09,-4.018504761904850602e+04
1.670497972744999886e+09,-5.867828571428358555e+04
1.670497972750000000e+09,-7.575114285713806748e+04
1.670497996746000051e+09,-5.203238095238059759e+04
1.670497996746000051e+09,-6.792933333333581686e+04
1.670497996750000000e+09,-7.828466666666790843e+04
1.670498020740000010e+09,6.512000000000000000e+03
1.670498020740000010e+09,-3.758476190473884344e+03
1.670498044746000051e+09,9.903561904761940241e+04
1.670498044746000051e+09,9.315980952380970120e+04
1.670498068746000051e+09,1.432340952381007373e+05
1.670498068746000051e+09,1.383666666666679084e+05
1.670498068750000000e+09,1.335205714285746217e+05
1.670498092746999979e+09,1.010293333333358169e+05
1.670498092746999979e+09,9.724409523809701204e+04
1.670498116746000051e+09,1.807085714285820723e+04
1.670498116746000051e+09,1.305961904761940241e+04
1.670498116750000000e+09,1.244400000000372529e+04
1.670498140746000051e+09,-6.008009523809328675e+04
1.670498140746000051e+09,-5.762333333333209157e+04
1.670498140750000000e+09,-5.521590476190298796e+04
1.670498164740000010e+09,-7.208028571428731084e+04
1.670498164740000010e+09,-6.958866666666418314e+04
1.670498164740000010e+09,-6.715190476189926267e+04
1.670498188746000051e+09,-4.904380952380597591e+04
1.670498188746000051e+09,-4.887047619047015905e+04
1.670498212746000051e+09,-2.661304761904478073e+04
1.670498212746000051e+09,-3.002371428571268916e+04
1.670498212750000000e+09,-3.437819047619029880e+04
1.670498236740000010e+09,4.237428571429103613e+03
1.670498236740000010e+09,-3.692666666667908430e+03
1.670498236740000010e+09,-1.174590476190298796e+04
1.670498260746000051e+09,3.543419047619029880e+04
1.670498260746000051e+09,2.633800000000000000e+04
1.670498260750000000e+09,1.929447619047388434e+04
1.670498284746000051e+09,3.317161904761567712e+04
1.670498284746000051e+09,2.879685714285820723e+04
1.670498284750000000e+09,2.552066666666790843e+04
1.670498308757999897e+09,4.752123809523880482e+04
1.670498308757999897e+09,4.434428571428358555e+04
1.670498308759999990e+09,4.330819047619029880e+04
1.670498332746000051e+09,4.282695238095521927e+04
1.670498332746000051e+09,4.215571428571641445e+04
1.670498332750000000e+09,4.531238095238059759e+04
1.670498356746999979e+09,3.201047619044780731e+03
1.670498356746999979e+09,6.372761904761195183e+03
1.670498380746000051e+09,-2.521742857142910361e+04
1.670498380746000051e+09,-1.992961904761567712e+04
1.670498404746000051e+09,-1.385961904761567712e+04
1.670498404746000051e+09,-7.208190476186573505e+03
1.670498404750000000e+09,-7.427619047574698925e+02
1.670498428746000051e+09,2.485714285746216774e+02
1.670498428746000051e+09,6.869142857145518064e+03
1.670498452746000051e+09,-1.107828571428358555e+04
1.670498452746000051e+09,-4.636380952376872301e+03
1.670498452750000000e+09,-3.091428571417927742e+02
1.670498476746000051e+09,-2.045123809523507953e+04
1.670498476746000051e+09,-1.899904761904478073e+04
1.670498476750000000e+09,-1.768666666666418314e+04
1.670498500746999979e+09,-1.965104761904850602e+04
1.670498500746999979e+09,-1.942400000000000000e+04
1.670498500750000000e+09,-1.929380952380597591e+04
1.670498524746000051e+09,-1.851085714285448194e+04
1.670498524746000051e+09,-1.732809523809328675e+04
1.670498548746999979e+09,-1.358523809523880482e+04
1.670498548746999979e+09,-1.357190476190298796e+04
1.670498548750000000e+09,-9.434666666667908430e+03
1.670498572750000000e+09,1.626723809523880482e+04
1.670498572753000021e+09,2.362485714285820723e+04
1.670498572753000021e+09,3.072838095238432288e+04
1.670498596746000051e+09,6.393447619047760963e+04
1.670498596746000051e+09,7.322542857142910361e+04
1.670498596750000000e+09,8.254819047619029880e+04
1.670498620746999979e+09,6.592485714285820723e+04
1.670498620746999979e+09,7.587914285714179277e+04
1.670498620750000000e+09,8.600104761904478073e+04
1.670498644746000051e+09,8.399142857141792774e+03
1.670498644746000051e+09,1.831590476190671325e+04
1.670498668746999979e+09,-5.636171428571268916e+04
1.670498668746999979e+09,-4.535028571428358555e+04
1.670498668750000000e+09,-3.643180952380970120e+04
1.670498692746999979e+09,-7.545276190476119518e+04
1.670498692746999979e+09,-6.518257142857089639e+04
1.670498692750000000e+09,-5.676866666666418314e+04
1.670498716746999979e+09,-6.268457142857089639e+04
1.670498716746999979e+09,-5.545457142857089639e+04
1.670498716750000000e+09,-4.908580952380970120e+04
1.670498740746000051e+09,-4.234095238095149398e+04
1.670498740746000051e+09,-4.010542857142910361e+04
1.670498740750000000e+09,-4.272095238095149398e+04
1.670498764746999979e+09,-3.290476190477609634e+03
1.670498764746999979e+09,-5.845809523809701204e+03
1.670498764750000000e+09,-1.289428571428731084e+04
1.670498788746000051e+09,1.830123809523880482e+04
1.670498788746000051e+09,1.140780952381342649e+04
1.670498788750000000e+09,2.272952380955219269e+03
1.670498812746000051e+09,1.041409523809701204e+04
1.670498812746000051e+09,1.448666666667908430e+03
1.670498812750000000e+09,-7.966666666667908430e+03
1.670498836746000051e+09,-2.640000000003725290e+03
1.670498836746000051e+09,-1.208876190476492047e+04
1.670498836750000000e+09,-1.887266666666418314e+04
1.670498860746000051e+09,1.619542857142910361e+04
1.670498860746000051e+09,9.330666666667908430e+03
1.670498860750000000e+09,5.181047619048506021e+03
1.670498884746000051e+09,3.162742857142910361e+04
1.670498884746000051e+09,2.761600000000000000e+04
1.670498884750000000e+09,2.564714285714551806e+04
1.670498908746000051e+09,3.834028571428731084e+04
1.670498908746000051e+09,3.648542857143282890e+04
1.670498908750000000e+09,3.896095238095521927e+04
1.670498932746999979e+09,2.887647619048133492e+04
1.670498932746999979e+09,3.130923809523880482e+04
1.670498932750000000e+09,3.897266666666418314e+04
1.670498956746000051e+09,2.448409523809328675e+04
1.670498956746000051e+09,3.179390476190671325e+04
1.670498956750000000e+09,4.063552380952611566e+04
1.670498980746000051e+09,2.112952380952611566e+04
1.670498980746000051e+09,2.602476190476119518e+04
1.670498980750000000e+09,3.172457142857089639e+04
1.670499004739000082e+09,-3.789257142857089639e+04
1.670499004739000082e+09,-3.575819047618657351e+04
1.670499004740000010e+09,-3.421771428570896387e+04
1.670499028744999886e+09,-1.005100952380932868e+05
1.670499028744999886e+09,-1.005147619047611952e+05
1.670499052744999886e+09,-9.475828571428358555e+04
1.670499052744999886e+09,-9.463980952380970120e+04
1.670499052750000000e+09,-9.443895238095149398e+04
1.670499076746000051e+09,-1.240971428571268916e+04
1.670499076746000051e+09,-1.133847619047388434e+04
1.670499076750000000e+09,-1.019238095238059759e+04
1.670499100744999886e+09,6.004552380952239037e+04
1.670499100744999886e+09,5.777742857142910361e+04
1.670499124755000114e+09,8.798866666666790843e+04
1.670499124755000114e+09,8.341161904761567712e+04
1.670499148746000051e+09,5.417457142856717110e+04
1.670499148746000051e+09,4.986704761904478073e+04
1.670499148750000000e+09,4.639942857142910361e+04
1.670499172746000051e+09,-5.148571428567171097e+03
1.670499172746000051e+09,-4.708285714283585548e+03
1.670499172750000000e+09,-5.263238095238804817e+03
1.670499196746000051e+09,-1.046323809523880482e+04
1.670499196746000051e+09,-9.427809523809701204e+03
1.670499196750000000e+09,-8.292380952384322882e+03
1.670499220746000051e+09,-2.574161904761940241e+04
1.670499220746000051e+09,-2.529685714285448194e+04
1.670499220750000000e+09,-2.604714285713806748e+04
1.670499244746000051e+09,-4.615961904761940241e+04
1.670499244746000051e+09,-4.754457142856717110e+04
1.670499244750000000e+09,-5.116238095238059759e+04
1.670499268744999886e+09,-3.712142857142537832e+04
1.670499268744999886e+09,-4.067000000000000000e+04
1.670499292750000000e+09,-1.960571428570896387e+03
1.670499292750000000e+09,-8.228285714283585548e+03
1.670499316746000051e+09,3.039885714285820723e+04
1.670499316746000051e+09,2.328590476190298796e+04
1.670499316750000000e+09,1.397866666666790843e+04
1.670499340746000051e+09,1.843438095238432288e+04
1.670499340746000051e+09,1.076123809523880482e+04
1.670499340750000000e+09,3.102095238093286753e+03
1.670499364744999886e+09,-7.442476190473884344e+03
1.670499364744999886e+09,-1.081142857142910361e+04
1.670499364750000000e+09,-1.415638095238059759e+04
1.670499388740000010e+09,3.677285714285820723e+04
1.670499388742000103e+09,3.708609523809701204e+04
1.670499388742000103e+09,3.958085714285448194e+04
1.670499412739000082e+09,8.760599999999627471e+04
1.670499412739000082e+09,9.179580952380970120e+04
1.670499436744999886e+09,4.412076190476119518e+04
1.670499436744999886e+09,4.896771428571641445e+04
1.670499436750000000e+09,5.667057142857834697e+04
1.670499460739000082e+09,-8.605999999996274710e+03
1.670499460739000082e+09,-1.088571428570896387e+03
1.670499460740000010e+09,8.217047619048506021e+03
1.670499484746000051e+09,-1.562619047619029880e+04
1.670499484746000051e+09,-3.772571428570896387e+03
1.670499484750000000e+09,6.864190476190298796e+03
1.670499508740000010e+09,-1.610476190476492047e+04
1.670499508742000103e+09,-3.436000000000000000e+03
1.670499508742000103e+09,4.425238095235079527e+03
1.670499532750000000e+09,-4.666552380952239037e+04
1.670499532750000000e+09,-3.879180952380970120e+04
1.670499532750000000e+09,-3.575714285714179277e+04
1.670499556746000051e+09,-7.155247619047388434e+04
1.670499556746000051e+09,-6.853047619047388434e+04
1.670499556750000000e+09,-6.901714285714179277e+04
1.670499580744999886e+09,-4.237580952380970120e+04
1.670499580744999886e+09,-4.558076190476119518e+04
1.670499580750000000e+09,-5.052885714285820723e+04
1.670499604746000051e+09,-5.705904761906713247e+03
1.670499604746000051e+09,-1.289466666666418314e+04
1.670499604750000000e+09,-2.281066666666418314e+04
1.670499628746000051e+09,-5.434666666664183140e+03
1.670499628746000051e+09,-1.659066666666418314e+04
1.670499628750000000e+09,-2.939809523809328675e+04
1.670499652746000051e+09,-3.406476190473884344e+03
1.670499652746000051e+09,-1.585780952380970120e+04
1.670499676730000019e+09,2.967876190476492047e+04
1.670499676733999968e+09,2.148580952380970120e+04
1.670499676733999968e+09,1.313914285714551806e+04
1.670499700746000051e+09,5.886133333333209157e+04
1.670499700746000051e+09,5.683552380952239037e+04
1.670499724744999886e+09,7.919114285714179277e+04
1.670499724744999886e+09,8.325057142857089639e+04
1.670499724750000000e+09,8.744400000000000000e+04
1.670499748746000051e+09,7.976980952380970120e+04
1.670499748746000051e+09,8.849114285714551806e+04
1.670499748750000000e+09,9.727447619047760963e+04
1.670499772746000051e+09,4.955323809523880482e+04
1.670499772746000051e+09,6.098361904761940241e+04
1.670499796739000082e+09,-1.058600000000000000e+04
1.670499796739000082e+09,4.932380952425301075e+02
1.670499796740000010e+09,1.149647619048133492e+04
1.670499820744999886e+09,-7.536476190476119518e+04
1.670499820744999886e+09,-6.639247619047388434e+04
1.670499820750000000e+09,-5.734380952380970120e+04
1.670499844744999886e+09,-1.082432380952388048e+05
1.670499844744999886e+09,-1.022419047619067132e+05
1.670499844750000000e+09,-9.631161904761940241e+04
1.670499868746000051e+09,-9.308219047619029880e+04
1.670499868746000051e+09,-9.254085714285448194e+04
1.670499892746000051e+09,-4.082990476190298796e+04
1.670499892746000051e+09,-4.424361904761940241e+04
1.670499892750000000e+09,-4.947057142857089639e+04
1.670499916746000051e+09,9.239333333335816860e+03
1.670499916746000051e+09,-6.975238095223903656e+02
1.670499916750000000e+09,-1.166676190476119518e+04
1.670499940746000051e+09,2.544714285714179277e+04
1.670499940746000051e+09,1.172180952381342649e+04
1.670499940750000000e+09,-2.772285714279860258e+03
1.670499964746000051e+09,3.863123809524253011e+04
1.670499964746000051e+09,2.430352380952611566e+04
1.670499964750000000e+09,1.313047619047388434e+04
1.670499988746999979e+09,3.952542857142910361e+04
1.670499988746999979e+09,2.829809523809701204e+04
1.670499988750000000e+09,2.415142857143282890e+04
1.670500012746000051e+09,4.026876190476492047e+04
1.670500012746000051e+09,3.975885714285820723e+04
1.670500012750000000e+09,4.152819047618657351e+04
1.670500036746000051e+09,5.772066666666790843e+04
1.670500036746000051e+09,6.119552380952611566e+04
1.670500036750000000e+09,6.598876190476119518e+04
1.670500060746999979e+09,6.093200000000000000e+04
1.670500060746999979e+09,6.582685714286193252e+04
1.670500060750000000e+09,6.923219047619402409e+04
1.670500084744999886e+09,-3.500476190473884344e+03
1.670500084744999886e+09,-2.942857142537832260e+01
1.670500108746999979e+09,-7.898438095237687230e+04
1.670500108746999979e+09,-7.764485714285075665e+04
1.670500132746000051e+09,-1.093060952380932868e+05
1.670500132746000051e+09,-1.063141904761902988e+05
1.670500156746000051e+09,-7.737228571428731084e+04
1.670500156746000051e+09,-7.437933333333581686e+04
1.670500156750000000e+09,-7.003076190476119518e+04
1.670500180746000051e+09,2.065809523809701204e+03
1.670500180746000051e+09,6.385047619048506021e+03
1.670500180750000000e+09,7.606000000000000000e+03
1.670500204750000000e+09,7.402495238095149398e+04
1.670500204753999949e+09,7.156552380952611566e+04
1.670500204753999949e+09,6.720276190476492047e+04
1.670500228746000051e+09,3.913685714285820723e+04
1.670500228746000051e+09,3.320409523809701204e+04
1.670500228750000000e+09,2.567961904762312770e+04
1.670500252744999886e+09,-1.967885714285448194e+04
1.670500252744999886e+09,-2.965409523809328675e+04
1.670500252750000000e+09,-3.630219047619029880e+04
1.670500276746000051e+09,-5.548219047619029880e+04
1.670500276746000051e+09,-6.232266666666418314e+04
1.670500276750000000e+09,-6.621542857142537832e+04
1.670500300746000051e+09,-3.153609523809328675e+04
1.670500300746000051e+09,-3.465809523809328675e+04
1.670500300750000000e+09,-3.885799999999627471e+04
1.670500324746999979e+09,1.376514285714179277e+04
1.670500324746999979e+09,1.162828571428358555e+04
1.670500348746999979e+09,6.173399999999627471e+04
1.670500348746999979e+09,5.778600000000000000e+04
1.670500348750000000e+09,5.585076190476492047e+04
1.670500372746000051e+09,5.512161904762312770e+04
1.670500372746000051e+09,5.255142857142910361e+04
1.670500372750000000e+09,5.061276190476119518e+04
1.670500396746000051e+09,3.756542857142910361e+04
1.670500396746000051e+09,3.742695238095521927e+04
1.670500396750000000e+09,3.754828571428731084e+04
1.670500420746000051e+09,-3.194952380951493979e+03
1.670500420746000051e+09,-6.851428571417927742e+02
1.670500420750000000e+09,4.336190476190298796e+03
1.670500444744999886e+09,-3.204847619047388434e+04
1.670500444744999886e+09,-2.835895238095149398e+04
1.670500444750000000e+09,-2.451790476190298796e+04
1.670500468746000051e+09,-3.352876190476119518e+04
1.670500468746000051e+09,-3.304085714285448194e+04
1.670500468750000000e+09,-3.318561904761567712e+04
1.670500492746000051e+09,-3.478790476190298796e+04
1.670500492746000051e+09,-3.748923809523880482e+04
1.670500492750000000e+09,-4.219323809523880482e+04
1.670500516746000051e+09,-4.182714285714179277e+04
1.670500516746000051e+09,-4.440333333333581686e+04
1.670500540746000051e+09,-2.257733333333581686e+04
1.670500540746000051e+09,-2.291219047619029880e+04
1.670500540750000000e+09,-2.320400000000000000e+04
1.670500564744999886e+09,4.872419047619402409e+04
1.670500564744999886e+09,5.159038095238432288e+04
1.670500588744999886e+09,1.088301904761940241e+05
1.670500588744999886e+09,1.147541904761902988e+05
1.670500588750000000e+09,1.207801904761902988e+05
1.670500612746000051e+09,8.111876190476119518e+04
1.670500612746000051e+09,8.750561904761940241e+04
1.670500612750000000e+09,9.388780952381342649e+04
1.670500636744999886e+09,1.089600000000372529e+04
1.670500636744999886e+09,1.629619047619402409e+04
1.670500660746000051e+09,-5.824390476190298796e+04
1.670500660746000051e+09,-5.314752380952239037e+04
1.670500660750000000e+09,-4.793514285714179277e+04
1.670500684746000051e+09,-1.034787619047649205e+05
1.670500684746000051e+09,-9.789209523809328675e+04
1.670500708746000051e+09,-9.901257142857089639e+04
1.670500708746000051e+09,-9.560419047619029880e+04
