1.670497372744999886e+09,-4.981619047619402409e+03
1.670497372750000000e+09,-7.547523809522390366e+03
1.670497396739000082e+09,-5.101428571425378323e+03
1.670497396739000082e+09,-3.819142857138067484e+03
1.670497396740000010e+09,-1.570285714283585548e+03
1.670497420744999886e+09,1.827409523810073733e+04
1.670497420744999886e+09,2.295857142857462168e+04
1.670497444746999979e+09,6.037866666666790843e+04
1.670497444746999979e+09,6.585561904761940241e+04
1.670497444750000000e+09,7.171400000000000000e+04
1.670497468746000051e+09,4.263342857142910361e+04
1.670497468746000051e+09,4.837123809523880482e+04
1.670497468750000000e+09,5.252990476190671325e+04
1.670497492746000051e+09,-2.371704761904850602e+04
1.670497492746000051e+09,-1.932647619047388434e+04
1.670497492750000000e+09,-1.660019047618657351e+04
1.670497516749000072e+09,-6.503019047618657351e+04
1.670497516749000072e+09,-6.134904761904850602e+04
1.670497516750000000e+09,-5.523885714285820723e+04
1.670497540746000051e+09,-5.630047619047760963e+04
1.670497540746000051e+09,-5.012019047619029880e+04
1.670497540750000000e+09,-4.364076190476119518e+04
1.670497564746000051e+09,-3.829333333332091570e+03
1.670497564746000051e+09,2.821714285716414452e+03
1.670497564750000000e+09,7.119809523809701204e+03
1.670497588746000051e+09,4.383990476190671325e+04
1.670497588746000051e+09,4.798238095238059759e+04
1.670497588750000000e+09,4.904123809523880482e+04
1.670497612750000000e+09,2.975809523809701204e+04
1.670497612750000000e+09,3.062476190476492047e+04
1.670497612750000000e+09,2.991390476190671325e+04
1.670497636737999916e+09,-1.558495238095149398e+04
1.670497636737999916e+09,-1.630657142856717110e+04
1.670497636740000010e+09,-1.592761904761567712e+04
1.670497660746000051e+09,-4.401666666666418314e+04
1.670497660746000051e+09,-4.372028571428731084e+04
1.670497660750000000e+09,-4.201028571428731084e+04
1.670497684746999979e+09,-2.757428571428731084e+04
1.670497684746999979e+09,-2.616752380952239037e+04
1.670497684750000000e+09,-2.735619047619029880e+04
1.670497708746000051e+09,9.609523809552192688e+02
1.670497708746000051e+09,-2.264761904738843441e+02
1.670497708750000000e+09,-3.499047619044780731e+03
1.670497732744999886e+09,5.154380952384322882e+03
1.670497732744999886e+09,1.829523809526115656e+03
1.670497732750000000e+09,-2.557333333332091570e+03
1.670497756746000051e+09,2.205809523809701204e+03
1.670497756746000051e+09,-2.105428571429103613e+03
1.670497756750000000e+09,-3.295142857141792774e+03
1.670497780746999979e+09,2.923114285714179277e+04
1.670497780746999979e+09,3.161990476190671325e+04
1.670497780750000000e+09,3.551066666666790843e+04
1.670497804746999979e+09,3.935542857142910361e+04
1.670497804746999979e+09,4.576133333333209157e+04
1.670497804750000000e+09,5.287752380952239037e+04
1.670497828746000051e+09,5.247876190476119518e+04
1.670497828746000051e+09,6.048190476190298796e+04
1.670497828750000000e+09,6.892780952380970120e+04
1.670497852746000051e+09,2.840371428571268916e+04
1.670497852746000051e+09,3.757400000000000000e+04
1.670497876730000019e+09,-3.037304761904850602e+04
1.670497876733999968e+09,-1.961409523809701204e+04
1.670497876733999968e+09,-9.481142857141792774e+03
1.670497900746000051e+09,-5.412980952380970120e+04
1.670497900746000051e+09,-4.399676190476119518e+04
1.670497900750000000e+09,-3.613904761904478073e+04
1.670497924744999886e+09,-5.021657142856717110e+04
1.670497924744999886e+09,-4.269095238094776869e+04
1.670497924750000000e+09,-3.967980952380597591e+04
1.670497948750000000e+09,-5.425209523809328675e+04
1.670497948750000000e+09,-5.595009523809328675e+04
1.670497948750000000e+09,-6.137523809523507953e+04
1.670497972744999886e+09,-5.348371428571268916e+04
1.670497972744999886e+09,-5.938019047618657351e+04
1.670497972750000000e+09,-6.783799999999627471e+04
1.670497996746000051e+09,-2.951514285714179277e+04
1.670497996746000051e+09,-3.865333333333209157e+04
1.670497996750000000e+09,-4.948714285714179277e+04
1.670498020740000010e+09,3.443304761904850602e+04
1.670498020740000010e+09,2.353561904761940241e+04
1.670498044746000051e+09,6.177142857142910361e+04
1.670498044746000051e+09,5.053619047619029880e+04
1.670498068746000051e+09,4.918171428571268916e+04
1.670498068746000051e+09,4.040676190476492047e+04
1.670498068750000000e+09,3.164723809523880482e+04
1.670498092746999979e+09,3.613600000000000000e+04
1.670498092746999979e+09,3.182933333333581686e+04
1.670498116746000051e+09,4.278466666666790843e+04
1.670498116746000051e+09,3.957647619047760963e+04
1.670498116750000000e+09,4.095923809523880482e+04
1.670498140746000051e+09,3.408904761904850602e+04
1.670498140746000051e+09,3.770485714285820723e+04
1.670498140750000000e+09,4.114257142857462168e+04
1.670498164740000010e+09,7.540380952384322882e+03
1.670498164740000010e+09,1.214485714286193252e+04
1.670498164740000010e+09,1.682190476190671325e+04
1.670498188746000051e+09,-2.412733333332836628e+04
1.670498188746000051e+09,-1.840028571428358555e+04
1.670498212746000051e+09,-3.495447619047388434e+04
1.670498212746000051e+09,-2.850533333333581686e+04
1.670498212750000000e+09,-2.092219047619029880e+04
1.670498236740000010e+09,-1.262057142857089639e+04
1.670498236740000010e+09,-5.488571428570896387e+03
1.670498236740000010e+09,1.390000000000000000e+03
1.670498260746000051e+09,-5.804380952380597591e+03
1.670498260746000051e+09,-7.300000000000000000e+02
1.670498260750000000e+09,2.870476190477609634e+03
1.670498284746000051e+09,-4.675619047619402409e+03
1.670498284746000051e+09,-3.347238095238804817e+03
1.670498284750000000e+09,-3.016476190477609634e+03
1.670498308757999897e+09,-2.737971428571641445e+04
1.670498308757999897e+09,-2.666400000000000000e+04
1.670498308759999990e+09,-2.586352380952611566e+04
1.670498332746000051e+09,-1.555733333333209157e+04
1.670498332746000051e+09,-1.299314285714179277e+04
1.670498332750000000e+09,-8.752095238093286753e+03
1.670498356746999979e+09,2.791495238095521927e+04
1.670498356746999979e+09,3.203333333333954215e+04
1.670498380746000051e+09,3.837780952381342649e+04
1.670498380746000051e+09,4.485828571428731084e+04
1.670498404746000051e+09,4.113657142857462168e+04
1.670498404746000051e+09,4.823590476190298796e+04
1.670498404750000000e+09,5.531323809523880482e+04
1.670498428746000051e+09,2.453742857142910361e+04
1.670498428746000051e+09,3.183780952380970120e+04
1.670498452746000051e+09,-5.791809523809701204e+03
1.670498452746000051e+09,-9.988571428582072258e+02
1.670498452750000000e+09,5.434000000000000000e+03
1.670498476746000051e+09,-4.670161904761567712e+04
1.670498476746000051e+09,-4.349342857142910361e+04
1.670498476750000000e+09,-4.027180952380597591e+04
1.670498500746999979e+09,-7.555219047619029880e+04
1.670498500746999979e+09,-7.584561904761940241e+04
1.670498500750000000e+09,-7.612409523809701204e+04
1.670498524746000051e+09,-7.469304761904478073e+04
1.670498524746000051e+09,-7.938980952380970120e+04
1.670498548746999979e+09,-3.344809523809328675e+04
1.670498548746999979e+09,-4.028533333333581686e+04
1.670498548750000000e+09,-4.700257142857089639e+04
1.670498572750000000e+09,8.915809523809701204e+03
1.670498572753000021e+09,2.002761904764920473e+03
1.670498572753000021e+09,-5.005428571425378323e+03
1.670498596746000051e+09,4.940523809524253011e+04
1.670498596746000051e+09,4.455419047619029880e+04
1.670498596750000000e+09,3.988990476190298796e+04
1.670498620746999979e+09,8.959295238095149398e+04
1.670498620746999979e+09,8.837561904761940241e+04
1.670498620750000000e+09,8.969152380952611566e+04
1.670498644746000051e+09,9.141028571428731084e+04
1.670498644746000051e+09,9.492457142857462168e+04
1.670498668746999979e+09,4.636057142857462168e+04
1.670498668746999979e+09,5.299980952381342649e+04
1.670498668750000000e+09,5.948295238095521927e+04
1.670498692746999979e+09,-1.447685714285448194e+04
1.670498692746999979e+09,-5.066571428570896387e+03
1.670498692750000000e+09,9.399047619067132473e+02
1.670498716746999979e+09,-6.326580952380597591e+04
1.670498716746999979e+09,-5.469380952380597591e+04
1.670498716750000000e+09,-4.952752380952239037e+04
1.670498740746000051e+09,-9.092295238095149398e+04
1.670498740746000051e+09,-8.580019047619029880e+04
1.670498740750000000e+09,-8.505600000000000000e+04
1.670498764746999979e+09,-7.942380952380970120e+04
1.670498764746999979e+09,-7.871238095238059759e+04
1.670498764750000000e+09,-8.094552380952611566e+04
1.670498788746000051e+09,-1.113266666666790843e+04
1.670498788746000051e+09,-1.348866666666790843e+04
1.670498788750000000e+09,-1.792285714285448194e+04
1.670498812746000051e+09,5.056295238095149398e+04
1.670498812746000051e+09,4.611990476190671325e+04
1.670498812750000000e+09,4.168180952380970120e+04
1.670498836746000051e+09,7.462771428571268916e+04
1.670498836746000051e+09,7.021514285714179277e+04
1.670498836750000000e+09,6.741590476190671325e+04
1.670498860746000051e+09,4.550266666666790843e+04
1.670498860746000051e+09,4.253866666666790843e+04
1.670498860750000000e+09,4.210857142857462168e+04
1.670498884746000051e+09,1.266847619047388434e+04
1.670498884746000051e+09,1.224295238095149398e+04
1.670498884750000000e+09,1.413723809523880482e+04
1.670498908746000051e+09,-3.168047619047760963e+04
1.670498908746000051e+09,-2.991933333333209157e+04
1.670498908750000000e+09,-2.525485714285448194e+04
1.670498932746999979e+09,-4.627438095238059759e+04
1.670498932746999979e+09,-4.206123809523880482e+04
1.670498932750000000e+09,-3.775600000000000000e+04
1.670498956746000051e+09,-1.433876190476119518e+04
1.670498956746000051e+09,-9.531904761906713247e+03
1.670498956750000000e+09,-6.196476190477609634e+03
1.670498980746000051e+09,2.408571428571268916e+04
1.670498980746000051e+09,2.667685714285820723e+04
1.670498980750000000e+09,2.710600000000000000e+04
1.670499004739000082e+09,1.341780952380970120e+04
1.670499004739000082e+09,1.277380952380970120e+04
1.670499004740000010e+09,1.096657142857462168e+04
1.670499028744999886e+09,-1.616809523809328675e+04
1.670499028744999886e+09,-1.920609523809328675e+04
1.670499052744999886e+09,-3.105685714285075665e+04
1.670499052744999886e+09,-3.560761904761567712e+04
1.670499052750000000e+09,-4.017914285714179277e+04
1.670499076746000051e+09,-2.672380952380970120e+04
1.670499076746000051e+09,-3.093047619047760963e+04
1.670499076750000000e+09,-3.514447619047388434e+04
1.670499100744999886e+09,-1.702123809523507953e+04
1.670499100744999886e+09,-1.972200000000000000e+04
1.670499124755000114e+09,2.465809523809701204e+03
1.670499124755000114e+09,1.232761904761195183e+03
1.670499148746000051e+09,5.072571428571268916e+04
1.670499148746000051e+09,4.915038095238059759e+04
1.670499148750000000e+09,4.896590476190671325e+04
1.670499172746000051e+09,6.830066666666790843e+04
1.670499172746000051e+09,6.894571428571641445e+04
1.670499172750000000e+09,7.025000000000372529e+04
1.670499196746000051e+09,2.609161904761940241e+04
1.670499196746000051e+09,2.899085714285820723e+04
1.670499196750000000e+09,3.204209523809701204e+04
1.670499220746000051e+09,-1.902761904762312770e+04
1.670499220746000051e+09,-1.505733333333581686e+04
1.670499220750000000e+09,-8.776952380951493979e+03
1.670499244746000051e+09,-3.369314285714551806e+04
1.670499244746000051e+09,-2.961085714285820723e+04
1.670499244750000000e+09,-2.459371428571268916e+04
1.670499268744999886e+09,-3.753942857142910361e+04
1.670499268744999886e+09,-3.588685714285820723e+04
1.670499292750000000e+09,-4.832904761904850602e+04
1.670499292750000000e+09,-4.898533333333209157e+04
1.670499316746000051e+09,-4.723571428571268916e+04
1.670499316746000051e+09,-5.050904761904478073e+04
1.670499316750000000e+09,-5.169704761904850602e+04
1.670499340746000051e+09,-4.230380952380597591e+03
1.670499340746000051e+09,-3.604190476190298796e+03
1.670499340750000000e+09,-2.743999999996274710e+03
1.670499364744999886e+09,6.815952380952611566e+04
1.670499364744999886e+09,7.209504761904850602e+04
1.670499364750000000e+09,7.603457142857089639e+04
1.670499388740000010e+09,8.238628571428731084e+04
1.670499388742000103e+09,8.721342857142910361e+04
1.670499388742000103e+09,9.208495238095521927e+04
1.670499412739000082e+09,5.026533333333581686e+04
1.670499412739000082e+09,5.284457142857089639e+04
1.670499436744999886e+09,-6.568952380951493979e+03
1.670499436744999886e+09,-1.672476190473884344e+03
1.670499436750000000e+09,1.104095238093286753e+03
1.670499460739000082e+09,-7.716780952380970120e+04
1.670499460739000082e+09,-7.120371428571268916e+04
1.670499460740000010e+09,-6.616419047619029880e+04
1.670499484746000051e+09,-9.015657142856717110e+04
1.670499484746000051e+09,-8.496161904761567712e+04
1.670499484750000000e+09,-7.898009523809328675e+04
1.670499508740000010e+09,-2.726990476190298796e+04
1.670499508742000103e+09,-2.368304761904478073e+04
1.670499508742000103e+09,-2.129323809523880482e+04
1.670499532750000000e+09,2.912457142857089639e+04
1.670499532750000000e+09,3.158780952380970120e+04
1.670499532750000000e+09,2.926085714285820723e+04
1.670499556746000051e+09,4.626990476190671325e+04
1.670499556746000051e+09,4.394152380952239037e+04
1.670499556750000000e+09,3.713361904761940241e+04
1.670499580744999886e+09,1.443771428571268916e+04
1.670499580744999886e+09,5.512190476190298796e+03
1.670499580750000000e+09,-9.708571428544819355e+02
1.670499604746000051e+09,-4.384657142857089639e+04
1.670499604746000051e+09,-5.190800000000000000e+04
1.670499604750000000e+09,-5.759838095238059759e+04
1.670499628746000051e+09,-4.737571428571268916e+04
1.670499628746000051e+09,-5.204104761904478073e+04
1.670499628750000000e+09,-5.575590476190298796e+04
1.670499652746000051e+09,4.896952380951493979e+03
1.670499652746000051e+09,3.297809523809701204e+03
1.670499676730000019e+09,4.808180952380597591e+04
1.670499676733999968e+09,4.679580952380970120e+04
1.670499676733999968e+09,4.559914285714551806e+04
1.670499700746000051e+09,7.314647619047760963e+04
1.670499700746000051e+09,7.092180952381342649e+04
1.670499724744999886e+09,4.548123809524253011e+04
1.670499724744999886e+09,4.522314285714551806e+04
1.670499724750000000e+09,4.488704761904850602e+04
1.670499748746000051e+09,-4.738095238059759140e+02
1.670499748746000051e+09,3.043904761906713247e+03
1.670499748750000000e+09,6.441619047619402409e+03
1.670499772746000051e+09,-1.198714285714179277e+04
1.670499772746000051e+09,-5.265999999996274710e+03
1.670499796739000082e+09,-1.318885714285448194e+04
1.670499796739000082e+09,-4.323333333328366280e+03
1.670499796740000010e+09,4.540190476190298796e+03
1.670499820744999886e+09,-1.401590476190298796e+04
1.670499820744999886e+09,-5.699809523809701204e+03
1.670499820750000000e+09,2.654571428570896387e+03
1.670499844744999886e+09,-8.243333333335816860e+03
1.670499844744999886e+09,-1.290000000003725290e+03
1.670499844750000000e+09,5.641619047619402409e+03
1.670499868746000051e+09,-8.759333333332091570e+03
1.670499868746000051e+09,-2.554761904761195183e+03
1.670499892746000051e+09,-1.230752380952239037e+04
1.670499892746000051e+09,-6.800000000000000000e+03
1.670499892750000000e+09,-1.142571428574621677e+03
1.670499916746000051e+09,-8.080666666667908430e+03
1.670499916746000051e+09,-3.510761904764920473e+03
1.670499916750000000e+09,1.688571428544819355e+02
1.670499940746000051e+09,-1.355000000000000000e+04
1.670499940746000051e+09,-1.069266666666790843e+04
1.670499940750000000e+09,-8.331047619048506021e+03
1.670499964746000051e+09,-1.545923809523880482e+04
1.670499964746000051e+09,-1.403390476190298796e+04
1.670499964750000000e+09,-1.374771428571268916e+04
1.670499988746999979e+09,-2.017552380952239037e+04
1.670499988746999979e+09,-1.989323809523880482e+04
1.670499988750000000e+09,-1.993133333333209157e+04
1.670500012746000051e+09,-1.063428571429103613e+03
1.670500012746000051e+09,-1.397333333335816860e+03
1.670500012750000000e+09,-2.566476190477609634e+03
1.670500036746000051e+09,5.686571428570896387e+03
1.670500036746000051e+09,4.174190476190298796e+03
1.670500036750000000e+09,3.705809523809701204e+03
1.670500060746999979e+09,1.167942857142910361e+04
1.670500060746999979e+09,1.111180952380970120e+04
1.670500060750000000e+09,1.269780952380970120e+04
1.670500084744999886e+09,1.122580952380970120e+04
1.670500084744999886e+09,1.278028571428731084e+04
1.670500108746999979e+09,2.230642857142910361e+04
1.670500108746999979e+09,2.737752380952611566e+04
1.670500132746000051e+09,4.059042857142910361e+04
1.670500132746000051e+09,4.757571428571641445e+04
1.670500156746000051e+09,2.605300000000000000e+04
1.670500156746000051e+09,3.304128571428731084e+04
1.670500156750000000e+09,3.985900000000000000e+04
1.670500180746000051e+09,-4.575285714285448194e+03
1.670500180746000051e+09,2.145714285714551806e+03
1.670500180750000000e+09,5.801142857141792774e+03
1.670500204750000000e+09,-4.524642857142910361e+04
1.670500204753999949e+09,-4.143057142857089639e+04
1.670500204753999949e+09,-4.021476190476305783e+04
1.670500228746000051e+09,-6.909114285713993013e+04
1.670500228746000051e+09,-6.748399999999813735e+04
1.670500228750000000e+09,-6.717109523809328675e+04
1.670500252744999886e+09,-5.258719047618843615e+04
1.670500252744999886e+09,-5.183204761904664338e+04
1.670500252750000000e+09,-5.362752380952239037e+04
1.670500276746000051e+09,4.962619047619402409e+03
1.670500276746000051e+09,2.985095238095149398e+03
1.670500276750000000e+09,-1.600809523807838559e+03
1.670500300746000051e+09,5.059585714286006987e+04
1.670500300746000051e+09,4.458114285714365542e+04
1.670500300750000000e+09,3.704100000000186265e+04
1.670500324746999979e+09,2.890000000000000000e+04
1.670500324746999979e+09,2.049485714285820723e+04
1.670500348746999979e+09,2.936761904761195183e+03
1.670500348746999979e+09,-4.787238095238804817e+03
1.670500348750000000e+09,-1.053661904761940241e+04
1.670500372746000051e+09,-6.994238095238804817e+03
1.670500372746000051e+09,-9.754619047619402409e+03
1.670500372750000000e+09,-7.785000000000000000e+03
1.670500396746000051e+09,2.687466666666790843e+04
1.670500396746000051e+09,3.157961904761940241e+04
1.670500396750000000e+09,4.009157142857462168e+04
1.670500420746000051e+09,6.845323809523880482e+04
1.670500420746000051e+09,7.699071428571641445e+04
1.670500420750000000e+09,8.645128571428544819e+04
1.670500444744999886e+09,5.185385714285448194e+04
1.670500444744999886e+09,6.061471428571082652e+04
1.670500444750000000e+09,6.964976190475933254e+04
1.670500468746000051e+09,-2.128528571428731084e+04
1.670500468746000051e+09,-1.639861904761940241e+04
1.670500468750000000e+09,-1.007057142857275903e+04
1.670500492746000051e+09,-8.970176190476305783e+04
1.670500492746000051e+09,-8.792909523809701204e+04
1.670500492750000000e+09,-8.504852380952797830e+04
1.670500516746000051e+09,-1.129944761904776096e+05
1.670500516746000051e+09,-1.116795238095242530e+05
1.670500540746000051e+09,-9.784885714285634458e+04
1.670500540746000051e+09,-9.689047619047574699e+04
1.670500540750000000e+09,-9.607833333333209157e+04
1.670500564744999886e+09,-1.017071428571268916e+04
1.670500564744999886e+09,-1.203809523809514940e+04
1.670500588744999886e+09,8.137657142857089639e+04
1.670500588744999886e+09,7.507176190476119518e+04
1.670500588750000000e+09,6.892895238095149398e+04
1.670500612746000051e+09,9.044252380952425301e+04
1.670500612746000051e+09,8.129871428571641445e+04
1.670500612750000000e+09,7.223357142857275903e+04
1.670500636744999886e+09,2.672204761905036867e+04
1.670500636744999886e+09,1.787052380952797830e+04
1.670500660746000051e+09,-3.167209523809328675e+04
1.670500660746000051e+09,-3.398976190475746989e+04
1.670500660750000000e+09,-3.629342857142537832e+04
1.670500684746000051e+09,-2.229438095237687230e+04
1.670500684746000051e+09,-1.541857142856903374e+04
1.670500708746000051e+09,2.199495238095335662e+04
1.670500708746000051e+09,3.028104761904850602e+04
