1670495877.35,4182924.0,2.000168
1670495889.34,4193226.0,2.000177
1670495901.35,4192534.0,2.000168
1670495913.34,4196413.0,2.00018
1670495925.35,4206360.0,2.000167
1670495937.34,4215206.0,2.000179
1670495949.35,4217869.0,2.000168
1670495961.34,4223083.0,2.000182
1670495973.35,4223561.0,2.000169
1670495985.34,4227528.0,2.000179
1670495997.35,4233703.0,2.000171
1670496009.35,4239277.0,2.000178
1670496021.34,4242780.0,2.00017
1670496033.35,4245383.0,2.000182
1670496045.35,4247001.0,2.000171
1670496057.35,4245142.0,2.000181
1670496069.34,4254667.0,2.00017
1670496081.35,4257157.0,2.00018
1670496093.34,4258786.0,2.000171
1670496105.35,4264031.0,2.000179
1670496117.35,4266900.0,2.000169
1670496129.35,4272273.0,2.00018
1670496141.34,4272281.0,2.000168
1670496153.35,4281512.0,2.000178
1670496165.34,4283324.0,2.00017
1670496177.35,4282915.0,2.00018
1670496189.35,4291838.0,2.000171
1670496201.35,4299269.0,2.00018
1670496213.34,4306072.0,2.00017
1670496225.35,4305565.0,2.000181
1670496237.35,4305100.0,2.000169
1670496249.35,4306018.0,2.000182
1670496261.34,4307839.0,2.000171
1670496273.35,4308052.0,2.000182
1670496285.35,4307021.0,2.00017
1670496297.35,4310485.0,2.000181
1670496309.34,4315164.0,2.000168
1670496321.35,4313001.0,2.000179
1670496333.34,4319182.0,2.000169
1670496345.35,4321891.0,2.000176
1670496357.35,4329064.0,2.000171
1670496369.34,4327151.0,2.000178
1670496381.35,4329296.0,2.000169
1670496393.34,4336380.0,2.000176
1670496405.35,4335827.0,2.000169
1670496417.35,4343003.0,2.000178
1670496429.34,4346684.0,2.000164
1670496441.35,4351393.0,2.000173
1670496453.34,4348493.0,2.000165
1670496465.35,4351041.0,2.000176
1670496477.34,4354575.0,2.000165
1670496489.35,4355995.0,2.000177
1670496501.34,4356284.0,2.000169
1670496513.35,4354228.0,2.000178
1670496525.34,4354034.0,2.000164
1670496537.35,4358450.0,2.00018
1670496549.34,4355322.0,2.00017
1670496561.35,4350277.0,2.000178
1670496573.34,4349847.0,2.000169
1670496585.35,4354480.0,2.000177
1670496597.34,4354172.0,2.000169
1670496609.35,4360013.0,2.000174
1670496621.34,4362721.0,2.000166
1670496633.35,4373682.0,2.000177
1670496645.34,4375672.0,2.000169
1670496657.35,4370484.0,2.00018
1670496669.34,4371116.0,2.000167
1670496681.35,4361037.0,2.000176
1670496693.34,4357489.0,2.000167
1670496705.35,4351288.0,2.00018
1670496717.34,4350956.0,2.000166
1670496729.35,4351721.0,2.000176
1670496741.34,4360827.0,2.000167
1670496753.35,4356106.0,2.00018
1670496765.34,4354760.0,2.000165
1670496777.35,4360466.0,2.000183
1670496789.35,4363223.0,2.000167
1670496801.35,4364125.0,2.00018
1670496813.34,4357780.0,2.00017
1670496825.35,4355314.0,2.000181
1670496837.34,4354434.0,2.000169
1670496849.35,4353222.0,2.000182
1670496861.35,4353573.0,2.000168
1670496873.35,4353075.0,2.000179
1670496885.34,4353912.0,2.000167
1670496897.35,4352353.0,2.000177
1670496909.34,4358492.0,2.000166
1670496921.35,4361089.0,2.000179
1670496933.34,4367693.0,2.000169
1670496945.35,4369813.0,2.000178
1670496957.35,4370687.0,2.000168
1670496969.34,4371805.0,2.000179
1670496981.35,4373380.0,2.000168
