1.670497334130000114e+09,-1.902416666666977108e+03
1.670497334130000114e+09,-1.130654761904850602e+03
1.670497358130000114e+09,6.497916666667442769e+02
1.670497358130000114e+09,8.376785714286379516e+02
1.670497382128999949e+09,-8.567380952378734946e+02
1.670497382128999949e+09,-1.114845238094916567e+03
1.670497382130000114e+09,-1.233940476190065965e+03
1.670497406125999928e+09,-1.960285714285215363e+03
1.670497406125999928e+09,-2.282470238094683737e+03
1.670497406130000114e+09,-2.169833333333022892e+03
1.670497430128999949e+09,8.690178571429569274e+02
1.670497430128999949e+09,1.099666666666744277e+03
1.670497430130000114e+09,1.593821428571362048e+03
1.670497454130000114e+09,5.883827380952192470e+03
1.670497454130000114e+09,6.404083333333488554e+03
1.670497454130000114e+09,6.838428571428870782e+03
1.670497478130000114e+09,5.056523809524020180e+03
1.670497478130000114e+09,5.317595238095382228e+03
1.670497478130000114e+09,5.543440476190764457e+03
1.670497502130000114e+09,-2.772678571428172290e+03
1.670497502130000114e+09,-2.640613095237640664e+03
1.670497502130000114e+09,-2.333851190475746989e+03
1.670497526130000114e+09,-5.889809523809235543e+03
1.670497526132999897e+09,-5.371089285714318976e+03
1.670497526132999897e+09,-4.658434523809701204e+03
1.670497550132999897e+09,-4.456333333333721384e+03
1.670497550132999897e+09,-3.604571428571827710e+03
1.670497574132999897e+09,9.782797619046177715e+02
1.670497574132999897e+09,1.893940476190531626e+03
1.670497598128999949e+09,4.113125000000232831e+03
1.670497598128999949e+09,4.624630952381296083e+03
1.670497598130000114e+09,4.793291666666977108e+03
1.670497622130000114e+09,3.132261904762126505e+02
1.670497622130000114e+09,3.009047619050834328e+02
1.670497622130000114e+09,2.657619047621265054e+02
1.670497646119999886e+09,-2.641630952380830422e+03
1.670497646125000000e+09,-2.732083333333255723e+03
1.670497646125000000e+09,-2.788023809523787349e+03
1.670497670130000114e+09,-6.210696428571594879e+03
1.670497670131000042e+09,-6.075744047619402409e+03
1.670497670131000042e+09,-6.010422619047807530e+03
1.670497694130000114e+09,1.059267857142724097e+03
1.670497694131999969e+09,1.050964285714086145e+03
1.670497694131999969e+09,7.965833333330228925e+02
1.670497718125999928e+09,9.611845238092355430e+02
1.670497718125999928e+09,8.326249999997671694e+02
1.670497718130000114e+09,6.227857142856810242e+02
1.670497742130000114e+09,8.778571428568102419e+01
1.670497742130000114e+09,-8.797619047597981989e+01
1.670497742130000114e+09,-4.155476190473418683e+02
1.670497766130000114e+09,1.863244047619635239e+03
1.670497766132999897e+09,1.622047619048273191e+03
1.670497766132999897e+09,1.729982142857741565e+03
1.670497790132999897e+09,3.895559523809701204e+03
1.670497790132999897e+09,4.295511904762126505e+03
1.670497814130000114e+09,2.074422619047574699e+03
1.670497814131000042e+09,2.506583333333022892e+03
1.670497814131000042e+09,3.125249999999534339e+03
1.670497838128999949e+09,1.455839285714086145e+03
1.670497838128999949e+09,2.063857142857043073e+03
1.670497838130000114e+09,2.872511904761893675e+03
1.670497862125999928e+09,1.451809523809701204e+03
1.670497862125999928e+09,2.274988095238106325e+03
1.670497862130000114e+09,3.175869047619169578e+03
1.670497886119999886e+09,-2.050702380952425301e+03
1.670497886125000000e+09,-1.429684523809468374e+03
1.670497886125000000e+09,-9.551309523810632527e+02
1.670497910130000114e+09,-4.547113095237873495e+03
1.670497910131999969e+09,-4.061970238095149398e+03
1.670497910131999969e+09,-3.988827380952425301e+03
1.670497934130000114e+09,-5.821678571428637952e+03
1.670497934132999897e+09,-5.765291666666744277e+03
1.670497934132999897e+09,-5.924559523809468374e+03
1.670497958125999928e+09,-7.513113095237873495e+03
1.670497958125999928e+09,-7.671583333333022892e+03
1.670497982125999928e+09,-1.386309523810632527e+01
1.670497982125999928e+09,-5.275297619046177715e+02
1.670498006132999897e+09,-2.544601190475979820e+03
1.670498006132999897e+09,-3.338839285714086145e+03
1.670498030130000114e+09,3.532577380952658132e+03
1.670498030131999969e+09,2.791119047619402409e+03
1.670498030131999969e+09,1.927738095238339156e+03
1.670498054130000114e+09,3.753535714285913855e+03
1.670498054132999897e+09,2.881208333333255723e+03
1.670498054132999897e+09,2.012874999999767169e+03
1.670498078125999928e+09,2.409261904761660844e+03
1.670498078125999928e+09,1.930934523809468374e+03
1.670498078130000114e+09,1.655440476190531626e+03
1.670498102130000114e+09,3.059375000000000000e+03
1.670498102130000114e+09,2.698309523809235543e+03
1.670498102130000114e+09,2.861559523809235543e+03
1.670498126130000114e+09,2.529428571428172290e+03
1.670498126131999969e+09,2.715065476190298796e+03
1.670498126131999969e+09,3.179785714285681024e+03
1.670498150130000114e+09,2.280291666666511446e+03
1.670498150132999897e+09,2.724726190475979820e+03
1.670498150132999897e+09,3.281767857142724097e+03
1.670498174130000114e+09,-3.524404761907644570e+02
1.670498174132999897e+09,8.858333333302289248e+01
1.670498174132999897e+09,7.012976190475746989e+02
1.670498198125999928e+09,-1.714452380952192470e+03
1.670498198125999928e+09,-9.648333333330228925e+02
1.670498198130000114e+09,-2.598571428568102419e+02
1.670498222125999928e+09,-3.101357142857043073e+03
1.670498222125999928e+09,-2.251101190476212651e+03
1.670498222130000114e+09,-1.419666666666744277e+03
1.670498246131999969e+09,-1.478827380952425301e+03
1.670498246131999969e+09,-8.101369047616608441e+02
1.670498270130000114e+09,2.190952380956150591e+02
1.670498270131000042e+09,6.138333333334885538e+02
1.670498270131000042e+09,9.871607142856810242e+02
1.670498294130000114e+09,-1.673690476190298796e+03
1.670498294131999969e+09,-1.432345238095149398e+03
1.670498294131999969e+09,-1.237642857142724097e+03
1.670498318125999928e+09,-3.846309523809235543e+03
1.670498318125999928e+09,-3.816726190475979820e+03
1.670498342130000114e+09,-1.213369047618471086e+03
1.670498342130000114e+09,-1.063726190475979820e+03
1.670498342130000114e+09,-9.198333333330228925e+02
1.670498366130000114e+09,1.590130952381063253e+03
1.670498366132999897e+09,2.070613095238106325e+03
1.670498366132999897e+09,2.606565476190298796e+03
1.670498390131999969e+09,3.977952380952192470e+03
1.670498390131999969e+09,4.645684523809468374e+03
1.670498414132999897e+09,5.214791666666744277e+03
1.670498414132999897e+09,5.829529761904617772e+03
1.670498438130000114e+09,3.374648809523787349e+03
1.670498438130000114e+09,4.088017857142724097e+03
1.670498438130000114e+09,4.803422619047341868e+03
1.670498462125999928e+09,-2.107297619048040360e+03
1.670498462125999928e+09,-1.600976190476445481e+03
1.670498462130000114e+09,-1.120244047618936747e+03
1.670498486130000114e+09,-6.247976190476212651e+03
1.670498486131000042e+09,-6.036720238095149398e+03
1.670498486131000042e+09,-5.850839285714086145e+03
1.670498510130000114e+09,-7.193565476190298796e+03
1.670498510131000042e+09,-7.318851190475979820e+03
1.670498510131000042e+09,-7.631255952380830422e+03
1.670498534131000042e+09,-7.668994047618936747e+03
1.670498534131000042e+09,-8.080988095238106325e+03
1.670498558125999928e+09,-2.491589285714318976e+03
1.670498558125999928e+09,-3.269190476190531626e+03
1.670498558130000114e+09,-4.095202380952658132e+03
1.670498582125999928e+09,2.425559523809235543e+03
1.670498582125999928e+09,1.451779761904617772e+03
1.670498582130000114e+09,8.151845238092355430e+02
1.670498606130000114e+09,7.482702380951959640e+03
1.670498606131000042e+09,6.791863095237873495e+03
1.670498606131000042e+09,6.509821428571362048e+03
1.670498630130000114e+09,8.317392857142956927e+03
1.670498630131999969e+09,8.099982142857275903e+03
1.670498630131999969e+09,8.457089285714551806e+03
1.670498654130000114e+09,7.368184523809701204e+03
1.670498654132999897e+09,7.654119047618936747e+03
1.670498654132999897e+09,8.522220238095382228e+03
1.670498678125999928e+09,1.663696428571594879e+03
1.670498678125999928e+09,2.326553571428637952e+03
1.670498678130000114e+09,3.274279761904850602e+03
1.670498702125999928e+09,-3.929952380952192470e+03
1.670498702125999928e+09,-3.292488095237873495e+03
1.670498702130000114e+09,-2.553892857142491266e+03
1.670498726130000114e+09,-8.600720238094916567e+03
1.670498726131999969e+09,-8.157874999999534339e+03
1.670498726131999969e+09,-7.750089285713853315e+03
1.670498750131000042e+09,-1.074212499999976717e+04
1.670498750131000042e+09,-1.042117857142863795e+04
1.670498774130000114e+09,-6.188791666666744277e+03
1.670498774132999897e+09,-6.237565476190764457e+03
1.670498774132999897e+09,-6.264196428571827710e+03
1.670498798128999949e+09,1.204499999999767169e+03
1.670498798128999949e+09,9.836309523808304220e+02
1.670498798130000114e+09,8.370773809524253011e+02
1.670498822130000114e+09,5.718821428571594879e+03
1.670498822130000114e+09,5.319321428571827710e+03
1.670498846130000114e+09,6.581321428571594879e+03
1.670498846131999969e+09,6.119083333333488554e+03
1.670498846131999969e+09,5.681553571428637952e+03
1.670498870130000114e+09,4.962928571428637952e+03
1.670498870132999897e+09,4.719898809523787349e+03
1.670498870132999897e+09,4.334190476190298796e+03
1.670498894130000114e+09,1.867202380951493979e+02
1.670498894131999969e+09,2.203749999997671694e+02
1.670498894131999969e+09,8.551785714272409678e+01
1.670498918125999928e+09,-2.900363095238106325e+03
1.670498918125999928e+09,-2.780994047619169578e+03
1.670498918130000114e+09,-2.493333333333488554e+03
1.670498942125999928e+09,-4.703333333333488554e+03
1.670498942125999928e+09,-4.402083333333488554e+03
1.670498942130000114e+09,-4.037351190476212651e+03
1.670498966130000114e+09,-4.792857142856810242e+02
1.670498966132999897e+09,-1.160892857143189758e+02
1.670498966132999897e+09,1.071011904762126505e+02
1.670498990130000114e+09,3.045255952381063253e+03
1.670498990131999969e+09,3.357535714285681024e+03
1.670498990131999969e+09,3.384708333333255723e+03
1.670499014130000114e+09,1.380940476190065965e+03
1.670499014131999969e+09,1.379184523809002712e+03
1.670499014131999969e+09,1.134648809523554519e+03
1.670499038125999928e+09,-1.216636904762359336e+03
1.670499038125999928e+09,-1.585636904762126505e+03
1.670499038130000114e+09,-1.904160714285913855e+03
1.670499062130000114e+09,-2.909744047619169578e+03
1.670499062130000114e+09,-3.309654761904850602e+03
1.670499062130000114e+09,-3.616047619047807530e+03
1.670499086130000114e+09,-2.898761904761893675e+03
1.670499086131999969e+09,-3.371952380952658132e+03
1.670499086131999969e+09,-3.903940476190531626e+03
1.670499110131999969e+09,-1.212529761904850602e+03
1.670499110131999969e+09,-1.434166666666511446e+03
1.670499134130000114e+09,8.455892857143189758e+02
1.670499134131000042e+09,5.479702380951493979e+02
1.670499134131000042e+09,4.615892857143189758e+02
1.670499158125999928e+09,4.876523809523554519e+03
1.670499158125999928e+09,4.755535714285681024e+03
1.670499158130000114e+09,4.673845238095149398e+03
1.670499182128999949e+09,7.485678571428637952e+03
1.670499182128999949e+09,7.476952380952658132e+03
1.670499182130000114e+09,7.586833333333488554e+03
1.670499206130000114e+09,1.296035714285913855e+03
1.670499206131999969e+09,1.518750000000232831e+03
1.670499206131999969e+09,2.011410714285913855e+03
1.670499230130000114e+09,-2.505851190476212651e+03
1.670499230132999897e+09,-2.036226190476212651e+03
1.670499230132999897e+09,-1.379928571428637952e+03
1.670499254130000114e+09,-2.079130952380830422e+03
1.670499254132999897e+09,-1.608595238094916567e+03
1.670499254132999897e+09,-9.832738095235545188e+02
1.670499278125999928e+09,-2.780452380951959640e+03
1.670499278125999928e+09,-2.384696428571129218e+03
1.670499278130000114e+09,-2.269642857142724097e+03
1.670499302125999928e+09,-4.501208333333022892e+03
1.670499302125999928e+09,-4.419898809523321688e+03
1.670499302130000114e+09,-4.564690476190298796e+03
1.670499326131000042e+09,-3.402190476190298796e+03
1.670499326131000042e+09,-3.350690476190298796e+03
1.670499350130000114e+09,4.133095238094683737e+02
1.670499350131000042e+09,7.811845238097012043e+02
1.670499350131000042e+09,1.124059523809468374e+03
1.670499374131999969e+09,6.532410714285913855e+03
1.670499374131999969e+09,7.114011904762359336e+03
1.670499398125999928e+09,7.713476190476678312e+03
1.670499398125999928e+09,8.282244047619402409e+03
1.670499398130000114e+09,8.854916666666744277e+03
1.670499422130000114e+09,5.004702380952658132e+03
1.670499422130000114e+09,5.327488095238339156e+03
1.670499446130000114e+09,-1.868726190475979820e+03
1.670499446131999969e+09,-1.360041666666511446e+03
1.670499446131999969e+09,-1.163345238094916567e+03
1.670499470130000114e+09,-8.457523809523321688e+03
1.670499470131000042e+09,-7.972535714285215363e+03
1.670499470131000042e+09,-7.625339285714086145e+03
1.670499494130000114e+09,-9.292845238095149398e+03
1.670499494132999897e+09,-8.872726190475979820e+03
1.670499494132999897e+09,-8.228297619047574699e+03
1.670499518128999949e+09,-1.581232142857043073e+03
1.670499518128999949e+09,-1.148166666666511446e+03
1.670499518130000114e+09,-9.620952380951493979e+02
1.670499542125999928e+09,5.324166666666977108e+03
1.670499542125999928e+09,5.514053571428870782e+03
1.670499542130000114e+09,5.159642857143189758e+03
1.670499566130000114e+09,6.616232142857508734e+03
1.670499566131000042e+09,6.407642857142956927e+03
1.670499566131000042e+09,5.691071428571594879e+03
1.670499590130000114e+09,-1.310404761904850602e+03
1.670499590131999969e+09,-2.000565476190531626e+03
1.670499590131999969e+09,-2.663666666666744277e+03
1.670499614130000114e+09,-5.753392857142956927e+03
1.670499614132999897e+09,-6.378238095238106325e+03
1.670499614132999897e+09,-6.821505952380830422e+03
1.670499638125999928e+09,-4.843708333333255723e+03
1.670499638125999928e+09,-5.288857142857275903e+03
1.670499638130000114e+09,-5.436607142857508734e+03
1.670499662125999928e+09,1.599416666666511446e+03
1.670499662125999928e+09,1.460440476190531626e+03
1.670499662130000114e+09,1.169744047619169578e+03
1.670499686118000031e+09,6.054750000000232831e+03
1.670499686118000031e+09,5.769589285714551806e+03
1.670499686119999886e+09,5.481648809524020180e+03
1.670499710130000114e+09,6.722107142857508734e+03
1.670499710131999969e+09,6.429958333333721384e+03
1.670499710131999969e+09,6.376386904761893675e+03
1.670499734130000114e+09,1.671690476190298796e+03
1.670499734132999897e+09,1.722119047618936747e+03
1.670499734132999897e+09,2.088321428571594879e+03
1.670499758125999928e+09,-7.318511904762126505e+02
1.670499758125999928e+09,-2.664226190475746989e+02
1.670499758130000114e+09,4.337023809524253011e+02
1.670499782128999949e+09,-1.762922619047574699e+03
1.670499782128999949e+09,-1.028988095238106325e+03
1.670499782130000114e+09,-2.502023809524253011e+02
1.670499806132999897e+09,-1.349494047619169578e+03
1.670499806132999897e+09,-5.174761904762126505e+02
1.670499830130000114e+09,-1.509690476190531626e+03
1.670499830130000114e+09,-9.429404761905316263e+02
1.670499830130000114e+09,-1.983214285711292177e+02
1.670499854130000114e+09,-1.696934523809002712e+03
1.670499854131000042e+09,-1.067922619047109038e+03
1.670499854131000042e+09,-4.633988095233216882e+02
1.670499878125000000e+09,-5.267678571424912661e+02
1.670499878125000000e+09,-5.663690476189367473e+01
1.670499878130000114e+09,4.610952380951493979e+02
1.670499902128999949e+09,1.754642857140861452e+02
1.670499902128999949e+09,4.963988095237873495e+02
1.670499902130000114e+09,7.592619047621265054e+02
1.670499926130000114e+09,-1.806321428571129218e+03
1.670499926132999897e+09,-1.574767857142491266e+03
1.670499926132999897e+09,-1.521380952380597591e+03
1.670499950130000114e+09,-1.799613095237873495e+03
1.670499950132999897e+09,-1.829982142857043073e+03
1.670499950132999897e+09,-1.802428571428637952e+03
1.670499974131000042e+09,-1.528000000000232831e+03
1.670499974131000042e+09,-1.468666666666511446e+03
1.670499998125999928e+09,-4.807083333332557231e+02
1.670499998125999928e+09,-4.521249999997671694e+02
1.670499998130000114e+09,-3.865833333330228925e+02
1.670500022125999928e+09,1.342809523809701204e+03
1.670500022125999928e+09,1.236077380952425301e+03
1.670500022130000114e+09,1.162047619047807530e+03
1.670500046130000114e+09,1.072845238095382228e+03
1.670500046131000042e+09,9.803869047618936747e+02
1.670500046131000042e+09,9.614761904762126505e+02
1.670500070130000114e+09,3.437500000000000000e+02
1.670500070131999969e+09,3.262738095237873495e+02
1.670500070131999969e+09,4.947559523808304220e+02
1.670500094130000114e+09,8.272083333334885538e+02
1.670500094132999897e+09,9.673750000002328306e+02
1.670500094132999897e+09,1.364827380952890962e+03
1.670500118130000114e+09,1.414154761905083433e+03
1.670500118130000114e+09,2.044357142857508734e+03
1.670500118130000114e+09,2.695982142857275903e+03
1.670500142130000114e+09,1.452154761904850602e+03
1.670500142130000114e+09,2.272571428571594879e+03
1.670500142130000114e+09,2.983845238095382228e+03
1.670500166130000114e+09,7.926250000002328306e+02
1.670500166131000042e+09,1.400779761905083433e+03
1.670500166131000042e+09,2.028351190476445481e+03
1.670500190131000042e+09,-6.371547619043849409e+02
1.670500190131000042e+09,-3.890178571424912661e+02
1.670500214130000114e+09,-5.380833333333255723e+03
1.670500214132999897e+09,-5.405565476190298796e+03
1.670500214132999897e+09,-5.347190476190531626e+03
1.670500238125999928e+09,-7.221738095238339156e+03
1.670500238125999928e+09,-7.335583333333255723e+03
1.670500262128999949e+09,-5.499029761904384941e+03
1.670500262128999949e+09,-5.747874999999767169e+03
1.670500262130000114e+09,-5.931315476190065965e+03
1.670500286130000114e+09,1.836898809524020180e+03
1.670500286132999897e+09,1.575565476190531626e+03
1.670500286132999897e+09,1.192190476190531626e+03
1.670500310130000114e+09,4.200833333333255723e+03
1.670500310132999897e+09,3.453535714285681024e+03
1.670500310132999897e+09,2.726315476190531626e+03
1.670500334130000114e+09,3.711976190476445481e+03
1.670500334131999969e+09,2.894595238095382228e+03
1.670500334131999969e+09,2.140755952381063253e+03
1.670500358130000114e+09,-7.708333333330228925e+02
1.670500358130000114e+09,-1.275636904761660844e+03
1.670500358130000114e+09,-1.387982142857043073e+03
1.670500382128999949e+09,5.754047619048506021e+02
1.670500382128999949e+09,1.069958333333488554e+03
1.670500406130000114e+09,3.641630952380830422e+03
1.670500406131000042e+09,4.319482142857275903e+03
1.670500406131000042e+09,5.275392857142956927e+03
1.670500430130000114e+09,6.908547619047807530e+03
1.670500430131999969e+09,8.024130952380830422e+03
1.670500430131999969e+09,9.273976190476212651e+03
1.670500454130000114e+09,4.811928571428637952e+03
1.670500454132999897e+09,5.975851190476212651e+03
1.670500454132999897e+09,6.940309523809701204e+03
1.670500478125999928e+09,-4.718547619047341868e+03
1.670500478125999928e+09,-3.655779761904384941e+03
1.670500478130000114e+09,-3.011880952380830422e+03
1.670500502128999949e+09,-8.458892857142956927e+03
1.670500502128999949e+09,-7.825154761904850602e+03
1.670500502130000114e+09,-7.497029761904850602e+03
1.670500526130000114e+09,-1.167101190476212651e+04
1.670500526131999969e+09,-1.144496428571431898e+04
1.670500526131999969e+09,-1.141920238095242530e+04
1.670500550130000114e+09,-7.546952380952425301e+03
1.670500550131999969e+09,-7.512077380952425301e+03
1.670500550131999969e+09,-7.900571428571594879e+03
1.670500574130000114e+09,2.668392857142724097e+03
1.670500574131999969e+09,2.243071428571362048e+03
1.670500574131999969e+09,1.694226190476212651e+03
1.670500598125999928e+09,9.828672619047807530e+03
1.670500598125999928e+09,9.282791666666977108e+03
1.670500598130000114e+09,8.390476190476445481e+03
1.670500622130000114e+09,6.744011904762126505e+03
1.670500622130000114e+09,5.941047619048040360e+03
1.670500622130000114e+09,5.204654761904850602e+03
1.670500646130000114e+09,4.252440476189367473e+02
1.670500646131999969e+09,-2.612857142856810242e+02
1.670500646131999969e+09,-5.299523809521924704e+02
1.670500670130000114e+09,-3.552011904761660844e+03
1.670500670131999969e+09,-3.804821428571129218e+03
1.670500670131999969e+09,-3.374970238094916567e+03
1.670500694130000114e+09,-1.211619047618703917e+03
1.670500694131999969e+09,-3.324404761900659651e+02
1.670500694131999969e+09,5.101071428575087339e+02
