2022-12-08T11:53:26.130Z,4360.33,
2022-12-08T11:53:26.131Z,5125.70,
2022-12-08T11:53:50.130Z,4136.76,
2022-12-08T11:53:50.131Z,4614.74,
2022-12-08T11:54:14.130Z,3770.83,
2022-12-08T11:54:14.132Z,3919.93,
2022-12-08T11:54:38.125Z,2127.59,
2022-12-08T11:54:38.130Z,1988.05,
2022-12-08T11:55:02.128Z,-3744.33,
2022-12-08T11:55:02.130Z,-3932.29,
2022-12-08T11:55:26.130Z,-6285.09,
2022-12-08T11:55:26.131Z,-6058.44,
2022-12-08T11:55:50.130Z,-4208.79,
2022-12-08T11:55:50.131Z,-3884.06,
2022-12-08T11:56:14.130Z,-2485.51,
2022-12-08T11:56:14.131Z,-2147.99,
2022-12-08T11:56:38.125Z,2738.52,
2022-12-08T11:56:38.130Z,2935.54,
2022-12-08T11:57:02.130Z,3790.92,
2022-12-08T11:57:02.130Z,3643.87,
2022-12-08T11:57:26.130Z,3185.12,
2022-12-08T11:57:26.131Z,3072.76,
