2022-12-08T11:42:21.630Z,156.048,
2022-12-08T11:42:33.630Z,92.4286,
2022-12-08T11:42:45.619Z,4067.38,
2022-12-08T11:42:57.630Z,2598.10,
2022-12-08T11:43:09.619Z,3722.00,
2022-12-08T11:43:21.630Z,3333.19,
2022-12-08T11:43:33.619Z,6455.29,
2022-12-08T11:43:45.630Z,3328.00,
2022-12-08T11:43:57.630Z,2008.62,
2022-12-08T11:44:09.630Z,-3026.95,
2022-12-08T11:44:21.619Z,451.286,
2022-12-08T11:44:33.630Z,1555.10,
2022-12-08T11:44:45.619Z,-2842.24,
2022-12-08T11:44:57.630Z,-1506.86,
2022-12-08T11:45:09.619Z,6914.24,
2022-12-08T11:45:21.630Z,2196.62,
2022-12-08T11:45:33.619Z,2498.10,
2022-12-08T11:45:45.630Z,3354.52,
2022-12-08T11:45:57.619Z,5732.76,
2022-12-08T11:46:09.630Z,-819.571,
2022-12-08T11:46:21.619Z,-1851.71,
2022-12-08T11:46:33.630Z,-5301.24,
2022-12-08T11:46:45.630Z,-3642.52,
2022-12-08T11:46:57.630Z,-1051.33,
2022-12-08T11:47:09.619Z,-2944.95,
2022-12-08T11:47:21.619Z,-3521.90,
2022-12-08T11:47:33.619Z,1942.57,
2022-12-08T11:47:45.630Z,3694.00,
2022-12-08T11:47:57.619Z,707.190,
2022-12-08T11:48:09.630Z,-625.762,
2022-12-08T11:48:21.619Z,1451.76,
2022-12-08T11:48:33.630Z,4181.62,
2022-12-08T11:48:45.619Z,2163.71,
2022-12-08T11:48:57.630Z,-1308.33,
2022-12-08T11:49:09.619Z,3857.00,
2022-12-08T11:49:21.630Z,-3812.10,
2022-12-08T11:49:33.630Z,-2101.14,
2022-12-08T11:49:45.630Z,-2672.10,
2022-12-08T11:49:57.619Z,-3929.00,
2022-12-08T11:50:09.630Z,-2326.38,
2022-12-08T11:50:21.630Z,-3665.00,
2022-12-08T11:50:33.630Z,-4705.57,
2022-12-08T11:50:45.619Z,-2315.14,
2022-12-08T11:50:57.630Z,-286.762,
2022-12-08T11:51:09.619Z,24.1429,
2022-12-08T11:51:21.630Z,-825.333,
2022-12-08T11:51:33.619Z,3181.90,
2022-12-08T11:51:45.630Z,7498.33,
2022-12-08T11:51:57.619Z,1805.76,
2022-12-08T11:52:09.630Z,-3881.95,
2022-12-08T11:52:21.619Z,-2143.19,
2022-12-08T11:52:33.630Z,1318.48,
2022-12-08T11:52:45.619Z,2658.19,
2022-12-08T11:52:57.630Z,377.524,
2022-12-08T11:53:09.619Z,756.333,
2022-12-08T11:53:21.630Z,-2902.76,
2022-12-08T11:53:33.619Z,1681.00,
2022-12-08T11:53:45.630Z,-816.571,
2022-12-08T11:53:57.619Z,-3620.62,
2022-12-08T11:54:09.630Z,-6474.57,
2022-12-08T11:54:21.619Z,-155.571,
2022-12-08T11:54:33.630Z,1757.05,
2022-12-08T11:54:45.619Z,-2479.86,
2022-12-08T11:54:57.630Z,2220.90,
2022-12-08T11:55:09.619Z,1399.10,
2022-12-08T11:55:21.619Z,1908.52,
2022-12-08T11:55:33.630Z,-1850.19,
2022-12-08T11:55:45.630Z,2194.24,
2022-12-08T11:55:57.619Z,-86.6190,
2022-12-08T11:56:09.630Z,6235.48,
2022-12-08T11:56:21.619Z,-3426.05,
2022-12-08T11:56:33.630Z,-585.143,
2022-12-08T11:56:45.619Z,46.7143,
2022-12-08T11:56:57.630Z,1065.48,
2022-12-08T11:57:09.619Z,-2121.81,
2022-12-08T11:57:21.630Z,-2772.29,
2022-12-08T11:57:33.630Z,4100.86,
2022-12-08T11:57:45.630Z,-895.905,
2022-12-08T11:57:57.619Z,-2274.38,
