2022-12-08T11:41:21.339Z,-10347.7,
2022-12-08T11:41:33.349Z,-7005.76,
2022-12-08T11:41:45.349Z,-8863.43,
2022-12-08T11:41:57.339Z,-9253.90,
2022-12-08T11:42:09.349Z,-9251.90,
2022-12-08T11:42:21.339Z,-3539.71,
2022-12-08T11:42:33.349Z,-2941.38,
2022-12-08T11:42:45.339Z,8822.90,
2022-12-08T11:42:57.349Z,244.667,
2022-12-08T11:43:09.339Z,5272.52,
2022-12-08T11:43:21.349Z,9197.67,
2022-12-08T11:43:33.339Z,7138.76,
2022-12-08T11:43:45.349Z,1450.71,
2022-12-08T11:43:57.349Z,2628.43,
2022-12-08T11:44:09.349Z,-4639.67,
2022-12-08T11:44:21.339Z,-6107.29,
2022-12-08T11:44:33.349Z,-1057.43,
2022-12-08T11:44:45.339Z,-3624.95,
2022-12-08T11:44:57.349Z,-4495.52,
2022-12-08T11:45:09.339Z,6241.95,
2022-12-08T11:45:21.349Z,-175.571,
2022-12-08T11:45:33.339Z,6942.14,
2022-12-08T11:45:45.349Z,3211.48,
2022-12-08T11:45:57.339Z,-939.286,
2022-12-08T11:46:09.349Z,1649.95,
2022-12-08T11:46:21.339Z,-1857.90,
2022-12-08T11:46:33.349Z,765.762,
2022-12-08T11:46:45.349Z,12558.3,
2022-12-08T11:46:57.349Z,3468.67,
2022-12-08T11:47:09.339Z,9273.67,
2022-12-08T11:47:21.349Z,10251.0,
2022-12-08T11:47:33.339Z,6337.81,
2022-12-08T11:47:45.349Z,1083.14,
2022-12-08T11:47:57.339Z,-3178.00,
2022-12-08T11:48:09.349Z,-3886.76,
2022-12-08T11:48:21.339Z,-2369.33,
2022-12-08T11:48:33.349Z,-3706.29,
2022-12-08T11:48:45.339Z,-1734.48,
2022-12-08T11:48:57.349Z,-4982.05,
2022-12-08T11:49:09.339Z,-3964.43,
2022-12-08T11:49:21.349Z,-2274.29,
2022-12-08T11:49:33.349Z,-19112.8,
2022-12-08T11:49:45.349Z,-14785.7,
2022-12-08T11:49:57.339Z,-2886.29,
2022-12-08T11:50:09.349Z,-13867.9,
2022-12-08T11:50:21.349Z,-13707.0,
2022-12-08T11:50:33.349Z,-1211.24,
2022-12-08T11:50:45.339Z,-135.905,
2022-12-08T11:50:57.349Z,2321.43,
2022-12-08T11:51:09.339Z,3851.76,
2022-12-08T11:51:21.349Z,6073.29,
2022-12-08T11:51:33.339Z,13939.3,
2022-12-08T11:51:45.349Z,13784.7,
2022-12-08T11:51:57.339Z,4059.48,
2022-12-08T11:52:09.349Z,3792.33,
2022-12-08T11:52:21.339Z,8509.38,
2022-12-08T11:52:33.349Z,4010.29,
2022-12-08T11:52:45.339Z,6445.19,
2022-12-08T11:52:57.349Z,-4411.14,
2022-12-08T11:53:09.339Z,-8418.67,
2022-12-08T11:53:21.349Z,-2716.67,
2022-12-08T11:53:33.339Z,-11562.6,
2022-12-08T11:53:45.349Z,-8873.10,
2022-12-08T11:53:57.339Z,-5040.38,
2022-12-08T11:54:09.349Z,-6852.38,
2022-12-08T11:54:21.339Z,1883.95,
2022-12-08T11:54:33.349Z,3317.19,
2022-12-08T11:54:45.339Z,8094.76,
2022-12-08T11:54:57.349Z,10571.9,
2022-12-08T11:55:09.339Z,8334.81,
2022-12-08T11:55:21.349Z,22290.0,
2022-12-08T11:55:33.349Z,9599.86,
2022-12-08T11:55:45.349Z,4972.71,
2022-12-08T11:55:57.339Z,11789.8,
2022-12-08T11:56:09.349Z,5175.48,
2022-12-08T11:56:21.339Z,2398.24,
2022-12-08T11:56:33.349Z,2701.62,
2022-12-08T11:56:45.339Z,-4310.19,
2022-12-08T11:56:57.349Z,-2330.57,
2022-12-08T11:57:09.339Z,-6067.43,
2022-12-08T11:57:21.349Z,-6196.52,
2022-12-08T11:57:33.339Z,2388.81,
2022-12-08T11:57:45.349Z,-2706.00,
2022-12-08T11:57:57.339Z,-6013.62,
